Node_Count,Gap_Percent
20900,6.25
21000,6.25
21100,6.25
21200,6.25
21300,6.25
21400,6.25
21500,6.25
21600,6.25
21700,6.25
21800,6.25
21900,6.25
22000,6.25
22100,6.25
22200,6.25
22300,6.25
22400,6.25
22500,6.25
22600,6.25
22700,6.25
22800,6.25
22900,6.25
23000,6.25
23100,6.25
23200,6.25
23300,6.25
23400,6.25
23500,6.25
23600,6.25
23700,6.25
23800,6.25
23900,6.25
24000,6.25
24100,6.25
24200,6.25
24300,6.25
24400,6.25
24500,6.25
24600,6.25
24700,6.25
24800,6.25
24900,6.25
25000,6.25
25100,6.25
25200,6.25
25300,6.25
25400,6.25
25500,6.25
25600,6.25
25700,6.25
25800,6.25
25900,6.25
26000,6.25
26100,6.25
26200,6.25
26300,6.25
26400,6.25
26500,6.25
26600,6.25
26700,6.25
26800,6.25
26900,6.25
27000,6.25
27100,6.25
27200,6.25
27300,6.25
27400,6.25
27500,6.25
27600,6.25
27700,6.25
27800,6.25
27900,6.25
28000,6.25
28100,6.25
28200,6.25
28300,6.25
28400,6.25
28500,6.25
28600,6.25
28700,6.25
28800,6.25
28900,6.25
29000,6.25
29100,6.25
29200,6.25
29300,6.25
29400,6.25
29500,6.25
29600,6.25
29700,6.25
29800,6.25
29900,6.25
30000,6.25
30100,6.25
30200,6.25
30300,6.25
30400,6.25
30500,6.25
30600,6.25
30700,6.25
30800,6.25
30900,6.25
31000,6.25
31100,6.25
31200,6.25
31300,6.25
31400,6.25
31500,6.25
31600,6.25
31700,6.25
31800,6.25
31900,6.25
32000,6.25
32100,6.25
32200,6.25
32300,6.25
32400,6.25
32500,6.25
32600,6.25
32700,6.25
32800,6.25
32900,6.25
33000,6.25
33100,6.25
33200,6.25
33300,6.25
33400,6.25
33500,6.25
33600,6.25
33700,6.25
33800,6.25
33900,6.25
34000,6.25
34100,6.25
34200,6.25
34300,6.25
34400,6.25
34500,6.25
34600,6.25
34700,6.25
34800,6.25
34900,6.25
35000,6.25
35100,6.25
35200,6.25
35300,6.25
35400,6.25
35500,6.25
35600,6.25
35700,6.25
35800,6.25
35900,6.25
36000,6.25
36100,6.25
36200,6.25
36300,6.25
36400,6.25
36500,6.25
36600,6.25
36700,6.25
36800,6.25
36900,6.25
37000,6.25
37100,6.25
37200,6.25
37300,6.25
37400,6.25
37500,6.25
37600,6.25
37700,6.25
37800,6.25
37900,6.25
38000,6.25
38100,6.25
38200,6.25
38300,6.25
38400,6.25
38500,6.25
38600,6.25
38700,6.25
38800,6.25
38900,6.25
39000,6.25
39100,6.25
39200,6.25
39300,6.25
39400,6.25
39500,6.25
39600,6.25
39700,6.25
39800,6.25
39900,6.25
40000,6.25
40100,6.25
40200,6.25
40300,6.25
40400,6.25
40500,6.25
40600,6.25
40700,6.25
40800,6.25
40900,6.25
41000,6.25
41100,6.25
41200,6.25
41300,6.25
41400,6.25
41500,6.25
41600,6.25
41700,6.25
41800,6.25
41900,6.25
42000,6.25
42100,6.25
42200,6.25
42300,6.25
42400,6.25
42500,6.25
42600,6.25
42700,6.25
42800,6.25
42900,6.25
43000,6.25
43100,6.25
43200,6.25
43300,6.25
43400,6.25
43500,6.25
43600,6.25
43700,6.25
43800,6.25
43900,6.25
44000,6.25
44100,6.25
44200,6.25
44300,6.25
44400,6.25
44500,6.25
44600,6.25
44700,6.25
44800,6.25
44900,6.25
45000,6.25
45100,6.25
45200,6.25
45300,6.25
45400,6.25
45500,6.25
45600,6.25
45700,6.25
45800,6.25
45900,6.25
46000,6.25
46100,6.25
46200,6.25
46300,6.25
46400,6.25
46500,6.25
46600,6.25
46700,6.25
46800,6.25
46900,6.25
47000,6.25
47100,6.25
47200,6.25
47300,6.25
47400,6.25
47500,6.25
47600,6.25
47700,6.25
47800,6.25
47900,6.25
48000,6.25
48100,6.25
48200,6.25
48300,6.25
48400,6.25
48500,6.25
48600,6.25
48700,6.25
48800,6.25
48900,6.25
49000,6.25
49100,6.25
49200,6.25
49300,6.25
49400,6.25
49500,6.25
49600,6.25
49700,6.25
49800,6.25
49900,6.25
50000,6.25
50100,6.25
50200,6.25
50300,6.25
50400,6.25
50500,6.25
50600,6.25
50700,6.25
50800,6.25
50900,6.25
51000,6.25
51100,6.25
51200,6.25
51300,6.25
51400,6.25
51500,6.25
51600,6.25
51700,6.25
51800,6.25
51900,6.25
52000,6.25
52100,6.25
52200,6.25
52300,6.25
52400,6.25
52500,6.25
52600,6.25
52700,6.25
52800,6.25
52900,6.25
53000,6.25
53100,6.25
53200,6.25
53300,6.25
53400,6.25
53500,6.25
53600,6.25
53700,6.25
53800,6.25
53900,6.25
54000,6.25
54100,6.25
54200,6.25
54300,6.25
54400,6.25
54500,6.25
54600,6.25
54700,6.25
54800,6.25
54900,6.25
55000,6.25
55100,6.25
55200,6.25
55300,6.25
55400,6.25
55500,6.25
55600,6.25
55700,6.25
55800,6.25
55900,6.25
56000,6.25
56100,6.25
56200,6.25
56300,6.25
56400,6.25
56500,6.25
56600,6.25
56700,6.25
56800,6.25
56900,6.25
57000,6.25
57100,6.25
57200,6.25
57300,6.25
57400,6.25
57500,6.25
57600,6.25
57700,6.25
57800,6.25
57900,6.25
58000,6.25
58100,6.25
58200,6.25
58300,6.25
58400,6.25
58500,6.25
58600,6.25
58700,6.25
58800,6.25
58900,6.25
59000,6.25
59100,6.25
59200,6.25
59300,6.25
59400,6.25
59500,6.25
59600,6.25
59700,6.25
59800,6.25
59900,6.25
60000,6.25
60100,6.25
60200,6.25
60300,6.25
60400,6.25
60500,6.25
60600,6.25
60700,6.25
60800,6.25
60900,6.25
61000,6.25
61100,6.25
61200,6.25
61300,6.25
61400,6.25
61500,6.25
61600,6.25
61700,6.25
61800,6.25
61900,6.25
62000,6.25
62100,6.25
62200,6.25
62300,6.25
62400,6.25
62500,6.25
62600,6.25
62700,6.25
62800,6.25
62900,6.25
63000,6.25
63100,6.25
63200,6.25
63300,6.25
63400,6.25
63500,6.25
63600,6.25
63700,6.25
63800,6.25
63900,6.25
64000,6.25
64100,6.25
64200,6.25
64300,6.25
64400,6.25
64500,6.25
64600,6.25
64700,6.25
64800,6.25
64900,6.25
65000,6.25
65100,6.25
65200,6.25
65300,6.25
65400,6.25
65500,6.25
65600,6.25
65700,6.25
65800,6.25
65900,6.25
66000,6.25
66100,6.25
66200,6.25
66300,6.25
66400,6.25
66500,6.25
66600,6.25
66700,6.25
66800,6.25
66900,6.25
67000,6.25
67100,6.25
67200,6.25
67300,6.25
67400,6.25
67500,6.25
67600,6.25
67700,6.25
67800,6.25
67900,6.25
68000,6.25
68100,6.25
68200,6.25
68300,6.25
68400,6.25
68500,6.25
68600,6.25
68700,6.25
68800,6.25
68900,6.25
69000,6.25
69100,6.25
69200,6.25
69300,6.25
69400,6.25
69500,6.25
69600,6.25
69700,6.25
69800,6.25
69900,6.25
70000,6.25
70100,6.25
70200,6.25
70300,6.25
70400,6.25
70500,6.25
70600,6.25
70700,6.25
70800,6.25
70900,6.25
71000,6.25
71100,6.25
71200,6.25
71300,6.25
71400,6.25
71500,6.25
71600,6.25
71700,6.25
71800,6.25
71900,6.25
72000,6.25
72100,6.25
72200,6.25
72300,6.25
72400,6.25
72500,6.25
72600,6.25
72700,6.25
72800,6.25
72900,6.25
73000,6.25
73100,6.25
73200,6.25
73300,6.25
73400,6.25
73500,6.25
73600,6.25
73700,6.25
73800,6.25
73900,6.25
74000,6.25
74100,6.25
74200,6.25
74300,6.25
74400,6.25
74500,6.25
74600,6.25
74700,6.25
74800,6.25
74900,6.25
75000,6.25
75100,6.25
75200,6.25
75300,6.25
75400,6.25
75500,6.25
75600,6.25
75700,6.25
75800,6.25
75900,6.25
76000,6.25
76100,6.25
76200,6.25
76300,6.25
76400,6.25
76500,6.25
76600,6.25
76700,6.25
76800,6.25
76900,6.25
77000,6.25
77100,6.25
77200,6.25
77300,6.25
77400,6.25
77500,6.25
77600,6.25
77700,6.25
77800,6.25
77900,6.25
78000,6.25
78100,6.25
78200,6.25
78300,6.25
78400,6.25
78500,6.25
78600,6.25
78700,6.25
78800,6.25
78900,6.25
79000,6.25
79100,6.25
79200,6.25
79300,6.25
79400,6.25
79500,6.25
79600,6.25
79700,6.25
79800,6.25
79900,6.25
80000,6.25
80100,6.25
80200,6.25
80300,6.25
80400,6.25
80500,6.25
80600,6.25
80700,6.25
80800,6.25
80900,6.25
81000,6.25
81100,6.25
81200,6.25
81300,6.25
81400,6.25
81500,6.25
81600,6.25
81700,6.25
81800,6.25
81900,6.25
82000,6.25
82100,6.25
82200,6.25
82300,6.25
82400,6.25
82500,6.25
82600,6.25
82700,6.25
82800,6.25
82900,6.25
83000,6.25
83100,6.25
83200,6.25
83300,6.25
83400,6.25
83500,6.25
83600,6.25
83700,6.25
83800,6.25
83900,6.25
84000,6.25
84100,6.25
84200,6.25
84300,6.25
84400,6.25
84500,6.25
84600,6.25
84700,6.25
84800,6.25
84900,6.25
85000,6.25
85100,6.25
85200,6.25
85300,6.25
85400,6.25
85500,6.25
85600,6.25
85700,6.25
85800,6.25
85900,6.25
86000,6.25
86100,6.25
86200,6.25
86300,6.25
86400,6.25
86500,6.25
86600,6.25
86700,6.25
86800,6.25
86900,6.25
87000,6.25
87100,6.25
87200,6.25
87300,6.25
87400,6.25
87500,6.25
87600,6.25
87700,6.25
87800,6.25
87900,6.25
88000,6.25
88100,6.25
88200,6.25
88300,6.25
88400,6.25
88500,6.25
88600,6.25
88700,6.25
88800,6.25
88900,6.25
89000,6.25
89100,6.25
89200,6.25
89300,6.25
89400,6.25
89500,6.25
89600,6.25
89700,6.25
89800,6.25
89900,6.25
90000,6.25
90100,6.25
90200,6.25
90300,6.25
90400,6.25
90500,6.25
90600,6.25
90700,6.25
90800,6.25
90900,6.25
91000,6.25
91100,6.25
91200,6.25
91300,6.25
91400,6.25
91500,6.25
91600,6.25
91700,6.25
91800,6.25
91900,6.25
92000,6.25
92100,6.25
92200,6.25
92300,6.25
92400,6.25
92500,6.25
92600,6.25
92700,6.25
92800,6.25
92900,6.25
93000,6.25
93100,6.25
93200,6.25
93300,6.25
93400,6.25
93500,6.25
93600,6.25
93700,6.25
93800,6.25
93900,6.25
94000,6.25
94100,6.25
94200,6.25
94300,6.25
94400,6.25
94500,6.25
94600,6.25
94700,6.25
94800,6.25
94900,6.25
95000,6.25
95100,6.25
95200,6.25
95300,6.25
95400,6.25
95500,6.25
95600,6.25
95700,6.25
95800,6.25
95900,6.25
96000,6.25
96100,6.25
96200,6.25
96300,6.25
96400,6.25
96500,6.25
96600,6.25
96700,6.25
96800,6.25
96900,6.25
97000,6.25
97100,6.25
97200,6.25
97300,6.25
97400,6.25
97500,6.25
97600,6.25
97700,6.25
97800,6.25
97900,6.25
98000,6.25
98100,6.25
98200,6.25
98300,6.25
98400,6.25
98500,6.25
98600,6.25
98700,6.25
98800,6.25
98900,6.25
99000,6.25
99100,6.25
99200,6.25
99300,6.25
99400,6.25
99500,6.25
99600,6.25
99700,6.25
99800,6.25
99900,6.25
100000,6.25
