Node_Count,Gap_Percent
49400,535.6321839080459
49500,535.6321839080459
49600,535.6321839080459
49700,535.6321839080459
49800,535.6321839080459
49900,535.6321839080459
50000,535.6321839080459
50100,494.6633825944171
50200,494.6633825944171
50300,494.6633825944171
50400,494.6633825944171
50500,494.6633825944171
50600,494.6633825944171
50700,494.6633825944171
50800,494.6633825944171
50900,494.6633825944171
51000,494.6633825944171
51100,494.6633825944171
51200,494.6633825944171
51300,494.6633825944171
51400,494.6633825944171
51500,494.6633825944171
51600,494.6633825944171
51700,494.6633825944171
51800,494.6633825944171
51900,494.6633825944171
52000,494.6633825944171
52100,494.6633825944171
52200,494.6633825944171
52300,494.6633825944171
52400,494.6633825944171
52500,494.6633825944171
52600,494.6633825944171
52700,494.6633825944171
52800,494.6633825944171
52900,494.6633825944171
53000,494.6633825944171
53100,494.6633825944171
53200,494.6633825944171
53300,494.6633825944171
53400,494.6633825944171
53500,494.6633825944171
53600,494.6633825944171
53700,494.6633825944171
53800,494.6633825944171
53900,494.6633825944171
54000,494.6633825944171
54100,494.6633825944171
54200,494.6633825944171
54300,494.6633825944171
54400,494.6633825944171
54500,494.6633825944171
54600,494.6633825944171
54700,494.6633825944171
54800,494.6633825944171
54900,494.6633825944171
55000,494.6633825944171
55100,494.6633825944171
55200,494.6633825944171
55300,494.6633825944171
55400,494.6633825944171
55500,494.6633825944171
55600,494.6633825944171
55700,494.6633825944171
55800,494.6633825944171
55900,494.6633825944171
56000,494.6633825944171
56100,494.6633825944171
56200,494.6633825944171
56300,494.6633825944171
56400,494.6633825944171
56500,494.6633825944171
56600,494.6633825944171
56700,494.6633825944171
56800,494.6633825944171
56900,494.6633825944171
57000,494.6633825944171
57100,494.6633825944171
57200,494.6633825944171
57300,494.6633825944171
57400,494.6633825944171
57500,494.6633825944171
57600,494.6633825944171
57700,494.6633825944171
57800,494.6633825944171
57900,494.6633825944171
58000,494.6633825944171
58100,494.6633825944171
58200,494.6633825944171
58300,494.6633825944171
58400,494.6633825944171
58500,494.6633825944171
58600,494.6633825944171
58700,494.6633825944171
58800,494.6633825944171
58900,494.6633825944171
59000,494.6633825944171
59100,494.6633825944171
59200,494.6633825944171
59300,494.6633825944171
59400,494.6633825944171
59500,494.6633825944171
59600,494.6633825944171
59700,494.6633825944171
59800,494.6633825944171
59900,494.6633825944171
60000,494.6633825944171
60100,494.6633825944171
60200,494.6633825944171
60300,494.6633825944171
60400,494.6633825944171
60500,494.6633825944171
60600,494.6633825944171
60700,494.6633825944171
60800,494.6633825944171
60900,494.6633825944171
61000,494.6633825944171
61100,494.6633825944171
61200,494.6633825944171
61300,494.6633825944171
61400,494.6633825944171
61500,494.6633825944171
61600,494.6633825944171
61700,494.6633825944171
61800,494.6633825944171
61900,494.6633825944171
62000,494.6633825944171
62100,494.6633825944171
62200,494.6633825944171
62300,494.6633825944171
62400,494.6633825944171
62500,494.6633825944171
62600,494.6633825944171
62700,494.6633825944171
62800,494.6633825944171
62900,494.6633825944171
63000,494.6633825944171
63100,494.6633825944171
63200,494.6633825944171
63300,494.6633825944171
63400,494.6633825944171
63500,494.6633825944171
63600,494.6633825944171
63700,494.6633825944171
63800,494.6633825944171
63900,494.6633825944171
64000,494.6633825944171
64100,494.6633825944171
64200,494.6633825944171
64300,494.6633825944171
64400,494.6633825944171
64500,494.6633825944171
64600,494.6633825944171
64700,494.6633825944171
64800,494.6633825944171
64900,494.6633825944171
65000,494.6633825944171
65100,494.6633825944171
65200,494.6633825944171
65300,494.6633825944171
65400,494.6633825944171
65500,494.6633825944171
65600,494.6633825944171
65700,494.6633825944171
65800,494.6633825944171
65900,494.6633825944171
66000,494.6633825944171
66100,494.6633825944171
66200,494.6633825944171
66300,494.6633825944171
66400,494.6633825944171
66500,494.6633825944171
66600,494.6633825944171
66700,494.6633825944171
66800,494.6633825944171
66900,494.6633825944171
67000,494.6633825944171
67100,494.6633825944171
67200,494.6633825944171
67300,494.6633825944171
67400,494.6633825944171
67500,494.6633825944171
67600,494.6633825944171
67700,494.6633825944171
67800,494.6633825944171
67900,494.6633825944171
68000,494.6633825944171
68100,494.6633825944171
68200,494.6633825944171
68300,494.6633825944171
68400,494.6633825944171
68500,494.6633825944171
68600,494.6633825944171
68700,494.6633825944171
68800,494.6633825944171
68900,494.6633825944171
69000,494.6633825944171
69100,494.6633825944171
69200,494.6633825944171
69300,494.6633825944171
69400,494.6633825944171
69500,494.6633825944171
69600,494.6633825944171
69700,494.6633825944171
69800,494.6633825944171
69900,494.6633825944171
70000,494.6633825944171
70100,494.6633825944171
70200,494.6633825944171
70300,494.6633825944171
70400,494.6633825944171
70500,494.6633825944171
70600,494.6633825944171
70700,494.6633825944171
70800,494.6633825944171
70900,494.6633825944171
71000,494.6633825944171
71100,494.6633825944171
71200,494.6633825944171
71300,494.6633825944171
71400,494.6633825944171
71500,494.6633825944171
71600,494.6633825944171
