Node_Count,Gap_Percent
93700,1.5527950310559007
93800,1.5527950310559007
93900,1.5527950310559007
94000,1.5527950310559007
94100,1.5527950310559007
94200,1.5527950310559007
94300,1.5527950310559007
94400,1.5527950310559007
94500,1.5527950310559007
94600,1.5527950310559007
94700,1.5527950310559007
94800,1.5527950310559007
94900,1.5527950310559007
95000,1.5527950310559007
95100,1.5527950310559007
95200,1.5527950310559007
95300,1.5527950310559007
95400,1.5527950310559007
95500,1.5527950310559007
95600,1.5527950310559007
95700,1.5527950310559007
95800,1.5527950310559007
95900,1.5527950310559007
96000,1.5527950310559007
96100,1.5527950310559007
96200,1.5527950310559007
96300,1.5527950310559007
96400,1.5527950310559007
96500,1.5527950310559007
96600,1.5527950310559007
96700,1.5527950310559007
96800,1.5527950310559007
96900,1.5527950310559007
97000,1.5527950310559007
97100,1.5527950310559007
97200,1.5527950310559007
97300,1.5527950310559007
97400,1.5527950310559007
97500,1.5527950310559007
97600,1.5527950310559007
97700,1.5527950310559007
97800,1.5527950310559007
97900,1.5527950310559007
98000,1.5527950310559007
98100,1.5527950310559007
98200,1.5527950310559007
98300,1.5527950310559007
98400,1.5527950310559007
98500,1.5527950310559007
98600,1.5527950310559007
98700,1.5527950310559007
98800,1.5527950310559007
98900,1.5527950310559007
99000,1.5527950310559007
99100,1.5527950310559007
99200,1.5527950310559007
99300,1.5527950310559007
99400,1.5527950310559007
99500,1.5527950310559007
99600,1.5527950310559007
99700,1.5527950310559007
99800,1.5527950310559007
99900,1.5527950310559007
100000,1.5527950310559007
