Node_Count,Gap_Percent
32800,25.268817204301076
32900,25.268817204301076
33000,25.268817204301076
33100,25.268817204301076
33200,25.268817204301076
33300,25.268817204301076
33400,25.268817204301076
33500,25.268817204301076
33600,25.268817204301076
33700,25.268817204301076
33800,25.268817204301076
33900,25.268817204301076
34000,25.268817204301076
34100,25.268817204301076
34200,25.268817204301076
34300,25.268817204301076
34400,25.268817204301076
34500,25.268817204301076
34600,25.268817204301076
34700,25.268817204301076
34800,25.268817204301076
34900,25.268817204301076
35000,25.268817204301076
35100,25.268817204301076
35200,25.268817204301076
35300,25.268817204301076
35400,25.268817204301076
35500,25.268817204301076
35600,25.268817204301076
35700,25.268817204301076
35800,25.268817204301076
35900,25.268817204301076
36000,25.268817204301076
36100,25.268817204301076
36200,25.268817204301076
36300,25.268817204301076
36400,25.268817204301076
36500,25.268817204301076
36600,25.268817204301076
36700,25.268817204301076
36800,25.268817204301076
36900,25.268817204301076
37000,25.268817204301076
37100,25.268817204301076
37200,25.268817204301076
37300,25.268817204301076
37400,25.268817204301076
37500,25.268817204301076
37600,25.268817204301076
37700,25.268817204301076
37800,25.268817204301076
37900,25.268817204301076
38000,25.268817204301076
38100,25.268817204301076
38200,25.268817204301076
38300,25.268817204301076
38400,25.268817204301076
38500,25.268817204301076
38600,25.268817204301076
38700,25.268817204301076
38800,25.268817204301076
38900,25.268817204301076
39000,25.268817204301076
39100,25.268817204301076
39200,25.268817204301076
39300,25.268817204301076
39400,25.268817204301076
39500,25.268817204301076
39600,25.268817204301076
39700,25.268817204301076
39800,25.268817204301076
39900,25.268817204301076
40000,25.268817204301076
40100,25.268817204301076
40200,25.268817204301076
40300,25.268817204301076
40400,25.268817204301076
40500,25.268817204301076
40600,25.268817204301076
40700,25.268817204301076
40800,25.268817204301076
40900,25.268817204301076
41000,25.268817204301076
41100,25.268817204301076
41200,25.268817204301076
41300,25.268817204301076
41400,25.268817204301076
41500,25.268817204301076
41600,25.268817204301076
41700,25.268817204301076
41800,25.268817204301076
41900,25.268817204301076
42000,25.268817204301076
42100,25.268817204301076
42200,25.268817204301076
42300,25.268817204301076
42400,25.268817204301076
42500,25.268817204301076
42600,25.268817204301076
42700,25.268817204301076
42800,25.268817204301076
42900,25.268817204301076
43000,25.268817204301076
43100,25.268817204301076
43200,25.268817204301076
43300,25.268817204301076
43400,25.268817204301076
43500,25.268817204301076
43600,25.268817204301076
43700,25.268817204301076
43800,25.268817204301076
43900,25.268817204301076
44000,25.268817204301076
44100,25.268817204301076
44200,25.268817204301076
44300,25.268817204301076
44400,25.268817204301076
44500,25.268817204301076
44600,25.268817204301076
44700,25.268817204301076
44800,25.268817204301076
44900,25.268817204301076
45000,25.268817204301076
45100,25.268817204301076
45200,25.268817204301076
45300,25.268817204301076
45400,25.268817204301076
45500,25.268817204301076
45600,25.268817204301076
45700,25.268817204301076
45800,25.268817204301076
45900,25.268817204301076
46000,25.268817204301076
46100,25.268817204301076
46200,25.268817204301076
46300,25.268817204301076
46400,25.268817204301076
46500,25.268817204301076
46600,25.268817204301076
46700,21.50537634408602
46800,21.50537634408602
46900,21.50537634408602
47000,21.50537634408602
47100,21.50537634408602
47200,21.50537634408602
47300,21.50537634408602
47400,21.50537634408602
47500,21.50537634408602
47600,21.50537634408602
47700,21.50537634408602
47800,21.50537634408602
47900,21.50537634408602
48000,21.50537634408602
48100,21.50537634408602
48200,21.50537634408602
48300,21.50537634408602
48400,21.50537634408602
48500,21.50537634408602
48600,21.50537634408602
48700,21.50537634408602
48800,21.50537634408602
48900,21.50537634408602
49000,21.50537634408602
49100,21.50537634408602
49200,21.50537634408602
49300,21.50537634408602
49400,21.50537634408602
49500,21.50537634408602
49600,21.50537634408602
49700,21.50537634408602
49800,21.50537634408602
49900,21.50537634408602
50000,21.50537634408602
50100,21.50537634408602
50200,21.50537634408602
50300,21.50537634408602
50400,21.50537634408602
50500,21.50537634408602
50600,21.50537634408602
50700,21.50537634408602
50800,21.50537634408602
50900,21.50537634408602
51000,21.50537634408602
51100,21.50537634408602
51200,21.50537634408602
51300,21.50537634408602
51400,21.50537634408602
51500,21.50537634408602
51600,21.50537634408602
51700,21.50537634408602
51800,21.50537634408602
51900,21.50537634408602
52000,21.50537634408602
52100,21.50537634408602
52200,21.50537634408602
52300,21.50537634408602
52400,21.50537634408602
52500,21.50537634408602
52600,21.50537634408602
52700,21.50537634408602
52800,21.50537634408602
52900,21.50537634408602
53000,21.50537634408602
53100,21.50537634408602
53200,21.50537634408602
53300,21.50537634408602
53400,21.50537634408602
53500,21.50537634408602
53600,21.50537634408602
53700,21.50537634408602
53800,21.50537634408602
53900,21.50537634408602
54000,21.50537634408602
54100,21.50537634408602
54200,21.50537634408602
54300,21.50537634408602
54400,21.50537634408602
54500,21.50537634408602
54600,21.50537634408602
54700,21.50537634408602
54800,21.50537634408602
54900,21.50537634408602
55000,21.50537634408602
55100,21.50537634408602
55200,21.50537634408602
55300,21.50537634408602
55400,21.50537634408602
55500,21.50537634408602
55600,21.50537634408602
55700,21.50537634408602
55800,21.50537634408602
55900,21.50537634408602
56000,21.50537634408602
56100,21.50537634408602
56200,21.50537634408602
56300,21.50537634408602
56400,21.50537634408602
56500,21.50537634408602
56600,21.50537634408602
56700,21.50537634408602
56800,21.50537634408602
56900,21.50537634408602
57000,21.50537634408602
57100,21.50537634408602
57200,21.50537634408602
57300,21.50537634408602
57400,21.50537634408602
57500,21.50537634408602
57600,21.50537634408602
57700,21.50537634408602
57800,21.50537634408602
57900,21.50537634408602
58000,21.50537634408602
58100,21.50537634408602
58200,21.50537634408602
58300,21.50537634408602
58400,21.50537634408602
58500,21.50537634408602
58600,21.50537634408602
58700,21.50537634408602
58800,21.50537634408602
58900,21.50537634408602
59000,21.50537634408602
59100,21.50537634408602
59200,21.50537634408602
59300,21.50537634408602
59400,21.50537634408602
59500,21.50537634408602
59600,21.50537634408602
59700,21.50537634408602
59800,21.50537634408602
59900,21.50537634408602
60000,21.50537634408602
60100,21.50537634408602
60200,21.50537634408602
60300,21.50537634408602
60400,21.50537634408602
60500,21.50537634408602
60600,21.50537634408602
60700,21.50537634408602
60800,21.50537634408602
60900,21.50537634408602
61000,21.50537634408602
61100,21.50537634408602
61200,21.50537634408602
61300,21.50537634408602
61400,21.50537634408602
61500,21.50537634408602
61600,21.50537634408602
61700,21.50537634408602
61800,21.50537634408602
61900,21.50537634408602
62000,21.50537634408602
62100,21.50537634408602
62200,21.50537634408602
62300,21.50537634408602
62400,21.50537634408602
62500,21.50537634408602
62600,21.50537634408602
62700,21.50537634408602
62800,21.50537634408602
62900,21.50537634408602
63000,21.50537634408602
63100,21.50537634408602
63200,21.50537634408602
63300,21.50537634408602
63400,21.50537634408602
63500,21.50537634408602
63600,21.50537634408602
63700,21.50537634408602
63800,21.50537634408602
63900,21.50537634408602
64000,21.50537634408602
64100,21.50537634408602
64200,21.50537634408602
64300,21.50537634408602
64400,21.50537634408602
64500,21.50537634408602
64600,21.50537634408602
64700,21.50537634408602
64800,21.50537634408602
64900,21.50537634408602
65000,21.50537634408602
65100,21.50537634408602
65200,21.50537634408602
65300,21.50537634408602
65400,21.50537634408602
65500,21.50537634408602
65600,21.50537634408602
65700,21.50537634408602
65800,21.50537634408602
65900,21.50537634408602
66000,21.50537634408602
66100,21.50537634408602
66200,21.50537634408602
66300,21.50537634408602
66400,21.50537634408602
66500,21.50537634408602
66600,21.50537634408602
66700,21.50537634408602
66800,21.50537634408602
66900,21.50537634408602
67000,21.50537634408602
67100,21.50537634408602
67200,21.50537634408602
67300,21.50537634408602
67400,21.50537634408602
67500,21.50537634408602
67600,21.50537634408602
67700,21.50537634408602
67800,21.50537634408602
67900,21.50537634408602
68000,21.50537634408602
68100,21.50537634408602
68200,21.50537634408602
68300,21.50537634408602
68400,21.50537634408602
68500,21.50537634408602
68600,21.50537634408602
68700,21.50537634408602
68800,21.50537634408602
68900,21.50537634408602
69000,21.50537634408602
69100,21.50537634408602
69200,21.50537634408602
69300,21.50537634408602
69400,21.50537634408602
69500,21.50537634408602
69600,21.50537634408602
69700,21.50537634408602
69800,21.50537634408602
69900,21.50537634408602
70000,21.50537634408602
70100,21.50537634408602
70200,21.50537634408602
70300,21.50537634408602
70400,21.50537634408602
70500,21.50537634408602
70600,21.50537634408602
70700,21.50537634408602
70800,21.50537634408602
70900,21.50537634408602
71000,21.50537634408602
71100,21.50537634408602
71200,21.50537634408602
71300,21.50537634408602
71400,21.50537634408602
71500,21.50537634408602
71600,21.50537634408602
71700,21.50537634408602
71800,21.50537634408602
71900,21.50537634408602
72000,21.50537634408602
72100,21.50537634408602
72200,21.50537634408602
72300,21.50537634408602
72400,21.50537634408602
72500,21.50537634408602
72600,21.50537634408602
72700,21.50537634408602
72800,21.50537634408602
72900,21.50537634408602
73000,21.50537634408602
73100,21.50537634408602
73200,21.50537634408602
73300,21.50537634408602
73400,21.50537634408602
73500,21.50537634408602
73600,21.50537634408602
73700,21.50537634408602
73800,21.50537634408602
73900,21.50537634408602
74000,21.50537634408602
74100,21.50537634408602
74200,21.50537634408602
74300,21.50537634408602
74400,21.50537634408602
74500,21.50537634408602
74600,21.50537634408602
74700,21.50537634408602
74800,21.50537634408602
74900,21.50537634408602
75000,21.50537634408602
75100,21.50537634408602
75200,21.50537634408602
75300,21.50537634408602
75400,21.50537634408602
75500,21.50537634408602
75600,21.50537634408602
75700,21.50537634408602
75800,21.50537634408602
75900,21.50537634408602
76000,21.50537634408602
76100,21.50537634408602
76200,21.50537634408602
76300,21.50537634408602
76400,21.50537634408602
76500,21.50537634408602
76600,21.50537634408602
76700,21.50537634408602
76800,21.50537634408602
76900,21.50537634408602
77000,21.50537634408602
77100,21.50537634408602
77200,21.50537634408602
77300,21.50537634408602
77400,21.50537634408602
77500,21.50537634408602
77600,21.50537634408602
77700,21.50537634408602
77800,21.50537634408602
77900,21.50537634408602
78000,21.50537634408602
78100,21.50537634408602
78200,21.50537634408602
78300,21.50537634408602
78400,21.50537634408602
78500,21.50537634408602
78600,21.50537634408602
78700,21.50537634408602
78800,21.50537634408602
78900,21.50537634408602
79000,21.50537634408602
79100,21.50537634408602
79200,21.50537634408602
79300,21.50537634408602
79400,21.50537634408602
79500,21.50537634408602
79600,21.50537634408602
79700,21.50537634408602
79800,21.50537634408602
79900,21.50537634408602
80000,21.50537634408602
80100,21.50537634408602
80200,21.50537634408602
80300,21.50537634408602
80400,21.50537634408602
80500,21.50537634408602
80600,21.50537634408602
80700,21.50537634408602
80800,21.50537634408602
80900,21.50537634408602
81000,21.50537634408602
81100,21.50537634408602
81200,21.50537634408602
81300,21.50537634408602
81400,21.50537634408602
81500,21.50537634408602
81600,21.50537634408602
81700,21.50537634408602
81800,21.50537634408602
81900,21.50537634408602
82000,21.50537634408602
82100,21.50537634408602
82200,21.50537634408602
82300,21.50537634408602
82400,21.50537634408602
82500,21.50537634408602
82600,21.50537634408602
82700,21.50537634408602
82800,21.50537634408602
82900,21.50537634408602
83000,21.50537634408602
83100,21.50537634408602
83200,21.50537634408602
83300,21.50537634408602
83400,21.50537634408602
83500,21.50537634408602
83600,21.50537634408602
83700,21.50537634408602
83800,21.50537634408602
83900,21.50537634408602
84000,21.50537634408602
84100,21.50537634408602
84200,21.50537634408602
84300,21.50537634408602
84400,21.50537634408602
84500,21.50537634408602
84600,21.50537634408602
84700,21.50537634408602
84800,21.50537634408602
84900,21.50537634408602
85000,21.50537634408602
85100,21.50537634408602
85200,21.50537634408602
85300,21.50537634408602
85400,21.50537634408602
85500,21.50537634408602
85600,21.50537634408602
85700,21.50537634408602
85800,21.50537634408602
85900,21.50537634408602
86000,21.50537634408602
86100,21.50537634408602
86200,21.50537634408602
86300,21.50537634408602
86400,21.50537634408602
86500,21.50537634408602
86600,21.50537634408602
86700,21.50537634408602
86800,21.50537634408602
86900,21.50537634408602
87000,21.50537634408602
87100,21.50537634408602
87200,21.50537634408602
87300,21.50537634408602
87400,21.50537634408602
87500,21.50537634408602
87600,21.50537634408602
87700,21.50537634408602
87800,21.50537634408602
87900,21.50537634408602
88000,21.50537634408602
88100,21.50537634408602
88200,21.50537634408602
88300,21.50537634408602
88400,21.50537634408602
88500,21.50537634408602
88600,21.50537634408602
88700,21.50537634408602
88800,21.50537634408602
88900,21.50537634408602
89000,21.50537634408602
89100,21.50537634408602
89200,21.50537634408602
89300,21.50537634408602
89400,21.50537634408602
89500,21.50537634408602
89600,21.50537634408602
89700,21.50537634408602
89800,21.50537634408602
89900,21.50537634408602
90000,21.50537634408602
90100,21.50537634408602
90200,21.50537634408602
90300,21.50537634408602
90400,21.50537634408602
90500,21.50537634408602
90600,21.50537634408602
90700,21.50537634408602
90800,21.50537634408602
90900,21.50537634408602
91000,21.50537634408602
91100,21.50537634408602
91200,21.50537634408602
91300,21.50537634408602
91400,21.50537634408602
91500,21.50537634408602
91600,21.50537634408602
91700,21.50537634408602
91800,21.50537634408602
91900,21.50537634408602
92000,21.50537634408602
92100,21.50537634408602
92200,21.50537634408602
92300,21.50537634408602
92400,21.50537634408602
92500,21.50537634408602
92600,21.50537634408602
92700,21.50537634408602
92800,21.50537634408602
92900,21.50537634408602
93000,21.50537634408602
93100,21.50537634408602
93200,21.50537634408602
93300,21.50537634408602
93400,21.50537634408602
93500,21.50537634408602
93600,21.50537634408602
93700,21.50537634408602
93800,21.50537634408602
93900,21.50537634408602
94000,21.50537634408602
94100,21.50537634408602
94200,21.50537634408602
94300,21.50537634408602
94400,21.50537634408602
94500,21.50537634408602
94600,21.50537634408602
94700,21.50537634408602
94800,21.50537634408602
94900,21.50537634408602
95000,21.50537634408602
95100,21.50537634408602
95200,21.50537634408602
95300,21.50537634408602
