Node_Count,Gap_Percent
66000,9.550561797752808
66100,9.550561797752808
66200,9.550561797752808
66300,9.550561797752808
66400,9.550561797752808
66500,9.550561797752808
66600,9.550561797752808
66700,9.550561797752808
66800,9.550561797752808
66900,9.550561797752808
67000,9.550561797752808
67100,9.550561797752808
67200,9.550561797752808
67300,9.550561797752808
67400,9.550561797752808
67500,9.550561797752808
67600,9.550561797752808
67700,9.550561797752808
67800,9.550561797752808
67900,9.550561797752808
68000,9.550561797752808
68100,9.550561797752808
68200,9.550561797752808
68300,9.550561797752808
68400,9.550561797752808
68500,9.550561797752808
68600,9.550561797752808
68700,9.550561797752808
68800,9.550561797752808
68900,9.550561797752808
69000,9.550561797752808
69100,9.550561797752808
69200,9.550561797752808
69300,9.550561797752808
69400,9.550561797752808
69500,9.550561797752808
69600,9.550561797752808
69700,9.550561797752808
69800,9.550561797752808
69900,9.550561797752808
70000,9.550561797752808
70100,9.550561797752808
70200,9.550561797752808
70300,9.550561797752808
70400,9.550561797752808
70500,9.550561797752808
70600,9.550561797752808
70700,9.550561797752808
70800,9.550561797752808
70900,9.550561797752808
71000,9.550561797752808
71100,9.550561797752808
71200,9.550561797752808
71300,9.550561797752808
71400,9.550561797752808
71500,9.550561797752808
71600,9.550561797752808
71700,9.550561797752808
71800,9.550561797752808
71900,9.550561797752808
72000,9.550561797752808
72100,9.550561797752808
72200,9.550561797752808
72300,9.550561797752808
72400,9.550561797752808
72500,9.550561797752808
72600,9.550561797752808
72700,9.550561797752808
72800,9.550561797752808
72900,9.550561797752808
73000,9.550561797752808
73100,9.550561797752808
73200,9.550561797752808
73300,9.550561797752808
73400,9.550561797752808
73500,9.550561797752808
73600,9.550561797752808
73700,9.550561797752808
73800,9.550561797752808
73900,9.550561797752808
74000,9.550561797752808
74100,9.550561797752808
74200,9.550561797752808
74300,9.550561797752808
74400,9.550561797752808
74500,9.550561797752808
74600,9.550561797752808
74700,9.550561797752808
74800,9.550561797752808
74900,9.550561797752808
75000,9.550561797752808
75100,9.550561797752808
75200,9.550561797752808
75300,9.550561797752808
75400,9.550561797752808
75500,9.550561797752808
75600,9.550561797752808
75700,9.550561797752808
75800,9.550561797752808
75900,9.550561797752808
76000,9.550561797752808
76100,9.550561797752808
76200,9.550561797752808
76300,9.550561797752808
76400,9.550561797752808
76500,9.550561797752808
76600,9.550561797752808
76700,9.550561797752808
76800,9.550561797752808
76900,9.550561797752808
77000,9.550561797752808
77100,9.550561797752808
77200,9.550561797752808
77300,9.550561797752808
77400,9.550561797752808
77500,9.550561797752808
77600,9.550561797752808
77700,9.550561797752808
77800,9.550561797752808
77900,9.550561797752808
78000,9.550561797752808
78100,9.550561797752808
78200,9.550561797752808
78300,9.550561797752808
78400,9.550561797752808
78500,9.550561797752808
78600,9.550561797752808
78700,9.550561797752808
78800,9.550561797752808
78900,9.550561797752808
79000,9.550561797752808
79100,9.550561797752808
79200,9.550561797752808
79300,9.550561797752808
79400,9.550561797752808
79500,9.550561797752808
79600,9.550561797752808
79700,9.550561797752808
79800,9.550561797752808
79900,9.550561797752808
80000,9.550561797752808
80100,9.550561797752808
80200,9.550561797752808
80300,9.550561797752808
80400,9.550561797752808
80500,9.550561797752808
80600,9.550561797752808
80700,9.550561797752808
80800,9.550561797752808
80900,9.550561797752808
81000,9.550561797752808
81100,9.550561797752808
81200,9.550561797752808
81300,9.550561797752808
81400,9.550561797752808
81500,9.550561797752808
81600,9.550561797752808
81700,9.550561797752808
81800,9.550561797752808
81900,9.550561797752808
82000,9.550561797752808
82100,9.550561797752808
82200,9.550561797752808
82300,9.550561797752808
82400,9.550561797752808
82500,9.550561797752808
82600,9.550561797752808
82700,9.550561797752808
82800,9.550561797752808
82900,9.550561797752808
83000,9.550561797752808
83100,9.550561797752808
83200,9.550561797752808
83300,9.550561797752808
83400,9.550561797752808
83500,9.550561797752808
83600,9.550561797752808
83700,9.550561797752808
83800,9.550561797752808
83900,9.550561797752808
84000,9.550561797752808
84100,9.550561797752808
84200,9.550561797752808
84300,9.550561797752808
84400,9.550561797752808
84500,9.550561797752808
84600,9.550561797752808
84700,9.550561797752808
84800,9.550561797752808
84900,9.550561797752808
85000,9.550561797752808
85100,9.550561797752808
85200,9.550561797752808
85300,9.550561797752808
85400,9.550561797752808
85500,9.550561797752808
