Node_Count,Gap_Percent
13800,116.53111693894687
13900,116.53111693894687
14000,116.53111693894687
14100,116.53111693894687
14200,116.53111693894687
14300,116.53111693894687
14400,116.53111693894687
14500,116.53111693894687
14600,116.53111693894687
14700,116.53111693894687
14800,116.53111693894687
14900,116.53111693894687
15000,116.53111693894687
15100,116.53111693894687
15200,116.53111693894687
15300,116.53111693894687
15400,116.53111693894687
15500,116.53111693894687
15600,116.53111693894687
15700,116.53111693894687
15800,116.53111693894687
15900,116.53111693894687
16000,116.53111693894687
16100,116.53111693894687
16200,116.53111693894687
16300,116.53111693894687
16400,116.53111693894687
16500,116.53111693894687
16600,116.53111693894687
16700,116.53111693894687
16800,116.53111693894687
16900,116.53111693894687
17000,116.53111693894687
17100,116.53111693894687
17200,116.53111693894687
17300,116.53111693894687
17400,116.53111693894687
17500,116.53111693894687
17600,116.53111693894687
17700,116.53111693894687
17800,116.53111693894687
17900,116.53111693894687
18000,116.53111693894687
18100,116.53111693894687
18200,116.53111693894687
18300,116.53111693894687
18400,116.53111693894687
18500,116.53111693894687
18600,116.53111693894687
18700,116.53111693894687
18800,116.53111693894687
18900,116.53111693894687
19000,116.53111693894687
19100,116.53111693894687
19200,116.53111693894687
19300,116.53111693894687
19400,116.53111693894687
19500,116.53111693894687
19600,116.53111693894687
19700,116.53111693894687
19800,116.53111693894687
19900,116.53111693894687
20000,116.53111693894687
20100,116.53111693894687
20200,116.53111693894687
20300,116.53111693894687
20400,116.53111693894687
20500,116.53111693894687
20600,116.53111693894687
20700,116.53111693894687
20800,116.53111693894687
20900,116.53111693894687
21000,116.53111693894687
21100,116.53111693894687
21200,116.53111693894687
21300,116.53111693894687
21400,116.53111693894687
21500,116.53111693894687
21600,116.53111693894687
21700,116.53111693894687
21800,116.53111693894687
21900,116.53111693894687
22000,116.53111693894687
22100,116.53111693894687
22200,116.53111693894687
22300,116.53111693894687
22400,116.53111693894687
22500,116.53111693894687
22600,116.53111693894687
22700,116.53111693894687
22800,116.53111693894687
22900,116.53111693894687
23000,116.53111693894687
23100,116.53111693894687
23200,116.53111693894687
23300,116.53111693894687
23400,116.53111693894687
23500,116.53111693894687
23600,116.53111693894687
23700,116.53111693894687
23800,116.53111693894687
23900,116.53111693894687
24000,116.53111693894687
24100,116.53111693894687
24200,116.53111693894687
24300,116.53111693894687
24400,116.53111693894687
24500,116.53111693894687
24600,116.53111693894687
24700,116.53111693894687
24800,116.53111693894687
24900,116.53111693894687
25000,116.53111693894687
25100,116.53111693894687
25200,116.53111693894687
25300,116.53111693894687
25400,116.53111693894687
25500,116.53111693894687
25600,116.53111693894687
25700,116.53111693894687
25800,116.53111693894687
25900,116.53111693894687
26000,116.53111693894687
26100,116.53111693894687
26200,116.53111693894687
26300,116.53111693894687
26400,116.53111693894687
26500,116.53111693894687
26600,116.53111693894687
26700,116.53111693894687
26800,116.53111693894687
26900,116.53111693894687
27000,116.53111693894687
27100,116.53111693894687
27200,116.53111693894687
27300,116.53111693894687
27400,96.17358450936962
27500,96.17358450936962
27600,96.17358450936962
27700,96.17358450936962
27800,96.17358450936962
27900,96.17358450936962
28000,96.17358450936962
28100,96.17358450936962
28200,96.17358450936962
28300,96.17358450936962
28400,96.17358450936962
28500,96.17358450936962
28600,96.17358450936962
28700,96.17358450936962
28800,96.17358450936962
28900,96.17358450936962
29000,96.17358450936962
29100,96.17358450936962
29200,96.17358450936962
29300,96.17358450936962
29400,96.17358450936962
29500,96.17358450936962
29600,96.17358450936962
29700,96.17358450936962
29800,96.17358450936962
29900,96.17358450936962
30000,96.17358450936962
30100,96.17358450936962
30200,96.17358450936962
30300,96.17358450936962
30400,96.17358450936962
30500,96.17358450936962
30600,96.17358450936962
30700,96.17358450936962
30800,96.17358450936962
30900,96.17358450936962
31000,96.17358450936962
31100,96.17358450936962
31200,96.17358450936962
31300,96.17358450936962
31400,96.17358450936962
31500,96.17358450936962
31600,96.17358450936962
31700,96.17358450936962
31800,96.17358450936962
31900,96.17358450936962
32000,96.17358450936962
32100,96.17358450936962
32200,96.17358450936962
32300,96.17358450936962
32400,96.17358450936962
32500,96.17358450936962
32600,96.17358450936962
32700,96.17358450936962
32800,96.17358450936962
32900,96.17358450936962
33000,96.17358450936962
33100,96.17358450936962
33200,96.17358450936962
33300,96.17358450936962
33400,96.17358450936962
33500,96.17358450936962
33600,96.17358450936962
33700,96.17358450936962
33800,96.17358450936962
33900,96.17358450936962
34000,96.17358450936962
34100,96.17358450936962
34200,96.17358450936962
34300,96.17358450936962
34400,96.17358450936962
34500,96.17358450936962
34600,96.17358450936962
34700,96.17358450936962
34800,96.17358450936962
34900,96.17358450936962
35000,96.17358450936962
35100,96.17358450936962
35200,96.17358450936962
35300,96.17358450936962
35400,96.17358450936962
35500,96.17358450936962
35600,96.17358450936962
35700,96.17358450936962
35800,96.17358450936962
35900,96.17358450936962
36000,96.17358450936962
36100,96.17358450936962
36200,96.17358450936962
36300,96.17358450936962
36400,96.17358450936962
36500,96.17358450936962
36600,96.17358450936962
36700,96.17358450936962
36800,96.17358450936962
36900,96.17358450936962
37000,96.17358450936962
37100,96.17358450936962
37200,96.17358450936962
37300,96.17358450936962
37400,96.17358450936962
37500,96.17358450936962
37600,96.17358450936962
37700,96.17358450936962
37800,96.17358450936962
37900,96.17358450936962
38000,96.17358450936962
38100,96.17358450936962
38200,96.17358450936962
38300,96.17358450936962
38400,96.17358450936962
38500,96.17358450936962
38600,96.17358450936962
38700,96.17358450936962
38800,96.17358450936962
38900,96.17358450936962
39000,96.17358450936962
39100,96.17358450936962
39200,96.17358450936962
39300,96.17358450936962
39400,96.17358450936962
39500,96.17358450936962
39600,96.17358450936962
39700,96.17358450936962
39800,96.17358450936962
39900,96.17358450936962
40000,96.17358450936962
40100,96.17358450936962
40200,96.17358450936962
40300,96.17358450936962
40400,96.17358450936962
40500,96.17358450936962
40600,96.17358450936962
40700,96.17358450936962
40800,96.17358450936962
40900,96.17358450936962
41000,96.17358450936962
41100,96.17358450936962
41200,96.17358450936962
41300,96.17358450936962
41400,96.17358450936962
41500,96.17358450936962
41600,96.17358450936962
41700,96.17358450936962
41800,96.17358450936962
41900,96.17358450936962
42000,96.17358450936962
42100,96.17358450936962
42200,96.17358450936962
42300,96.17358450936962
42400,96.17358450936962
42500,96.17358450936962
42600,96.17358450936962
42700,96.17358450936962
42800,96.17358450936962
42900,96.17358450936962
43000,96.17358450936962
43100,96.17358450936962
43200,96.17358450936962
43300,96.17358450936962
43400,96.17358450936962
43500,96.17358450936962
43600,96.17358450936962
43700,96.17358450936962
43800,96.17358450936962
43900,96.17358450936962
44000,96.17358450936962
44100,96.17358450936962
44200,96.17358450936962
44300,96.17358450936962
44400,96.17358450936962
44500,96.17358450936962
44600,96.17358450936962
44700,96.17358450936962
44800,96.17358450936962
44900,96.17358450936962
45000,96.17358450936962
45100,96.17358450936962
45200,96.17358450936962
45300,96.17358450936962
45400,96.17358450936962
45500,96.17358450936962
45600,96.17358450936962
45700,96.17358450936962
45800,96.17358450936962
45900,96.17358450936962
46000,96.17358450936962
46100,96.17358450936962
46200,96.17358450936962
46300,96.17358450936962
46400,96.17358450936962
46500,96.17358450936962
46600,96.17358450936962
46700,96.17358450936962
46800,96.17358450936962
46900,96.17358450936962
47000,96.17358450936962
47100,96.17358450936962
47200,96.17358450936962
47300,96.17358450936962
47400,96.17358450936962
47500,96.17358450936962
47600,96.17358450936962
47700,96.17358450936962
47800,96.17358450936962
47900,96.17358450936962
48000,96.17358450936962
48100,96.17358450936962
48200,96.17358450936962
48300,96.17358450936962
48400,96.17358450936962
48500,96.17358450936962
48600,96.17358450936962
48700,96.17358450936962
48800,96.17358450936962
48900,96.17358450936962
49000,96.17358450936962
49100,96.17358450936962
49200,96.17358450936962
49300,96.17358450936962
49400,96.17358450936962
49500,96.17358450936962
49600,96.17358450936962
49700,96.17358450936962
49800,96.17358450936962
49900,96.17358450936962
50000,96.17358450936962
50100,96.17358450936962
50200,96.17358450936962
50300,96.17358450936962
50400,96.17358450936962
50500,96.17358450936962
50600,96.17358450936962
50700,96.17358450936962
50800,96.17358450936962
50900,96.17358450936962
51000,96.17358450936962
51100,96.17358450936962
51200,96.17358450936962
51300,96.17358450936962
51400,96.17358450936962
51500,96.17358450936962
51600,96.17358450936962
51700,96.17358450936962
51800,96.17358450936962
51900,96.17358450936962
52000,96.17358450936962
52100,96.17358450936962
52200,96.17358450936962
52300,96.17358450936962
52400,96.17358450936962
52500,96.17358450936962
52600,96.17358450936962
52700,96.17358450936962
52800,96.17358450936962
52900,96.17358450936962
53000,96.17358450936962
53100,96.17358450936962
53200,96.17358450936962
53300,96.17358450936962
53400,96.17358450936962
53500,96.17358450936962
53600,96.17358450936962
53700,96.17358450936962
53800,96.17358450936962
53900,96.17358450936962
54000,96.17358450936962
54100,96.17358450936962
54200,96.17358450936962
54300,96.17358450936962
54400,96.17358450936962
54500,96.17358450936962
54600,96.17358450936962
54700,96.17358450936962
54800,96.17358450936962
54900,96.17358450936962
55000,77.8549245403735
55100,77.8549245403735
55200,77.8549245403735
55300,77.8549245403735
55400,77.8549245403735
55500,77.8549245403735
55600,77.8549245403735
55700,77.8549245403735
55800,77.8549245403735
55900,77.8549245403735
56000,77.8549245403735
56100,77.8549245403735
56200,77.8549245403735
56300,77.8549245403735
56400,77.8549245403735
56500,77.8549245403735
56600,77.8549245403735
56700,77.8549245403735
56800,77.8549245403735
56900,77.8549245403735
57000,77.8549245403735
57100,77.8549245403735
57200,77.8549245403735
57300,77.8549245403735
57400,77.8549245403735
57500,77.8549245403735
57600,77.8549245403735
57700,77.8549245403735
57800,77.8549245403735
57900,77.8549245403735
58000,77.8549245403735
58100,77.8549245403735
58200,77.8549245403735
58300,77.8549245403735
58400,77.8549245403735
58500,77.8549245403735
58600,77.8549245403735
58700,77.8549245403735
58800,77.8549245403735
58900,77.8549245403735
59000,77.8549245403735
59100,77.8549245403735
59200,77.8549245403735
59300,77.8549245403735
59400,77.8549245403735
59500,77.8549245403735
59600,77.8549245403735
59700,77.8549245403735
59800,77.8549245403735
59900,77.8549245403735
60000,77.8549245403735
60100,77.8549245403735
60200,77.8549245403735
60300,77.8549245403735
60400,77.8549245403735
60500,77.8549245403735
60600,77.8549245403735
60700,77.8549245403735
60800,77.8549245403735
60900,77.8549245403735
61000,77.8549245403735
61100,77.8549245403735
61200,77.8549245403735
61300,77.8549245403735
61400,77.8549245403735
61500,77.8549245403735
61600,77.8549245403735
61700,77.8549245403735
61800,77.8549245403735
61900,77.8549245403735
62000,77.8549245403735
62100,77.8549245403735
62200,77.8549245403735
62300,77.8549245403735
62400,77.8549245403735
62500,77.8549245403735
62600,77.8549245403735
62700,77.8549245403735
62800,77.8549245403735
62900,77.8549245403735
63000,77.8549245403735
63100,77.8549245403735
63200,77.8549245403735
63300,77.8549245403735
63400,77.8549245403735
63500,77.8549245403735
63600,77.8549245403735
63700,77.8549245403735
63800,77.8549245403735
63900,77.8549245403735
64000,77.8549245403735
64100,77.8549245403735
64200,77.8549245403735
64300,77.8549245403735
64400,77.8549245403735
64500,77.8549245403735
64600,77.8549245403735
64700,77.8549245403735
64800,77.8549245403735
64900,77.8549245403735
65000,77.8549245403735
65100,77.8549245403735
65200,77.8549245403735
65300,77.8549245403735
65400,77.8549245403735
65500,77.8549245403735
65600,77.8549245403735
65700,77.8549245403735
65800,77.8549245403735
65900,77.8549245403735
66000,77.8549245403735
66100,77.8549245403735
66200,77.8549245403735
66300,77.8549245403735
66400,77.8549245403735
66500,77.8549245403735
66600,77.8549245403735
66700,77.8549245403735
66800,77.8549245403735
66900,77.8549245403735
67000,77.8549245403735
67100,77.8549245403735
67200,77.8549245403735
67300,77.8549245403735
67400,77.8549245403735
67500,77.8549245403735
67600,77.8549245403735
67700,77.8549245403735
67800,77.8549245403735
67900,77.8549245403735
68000,77.8549245403735
68100,77.8549245403735
68200,77.8549245403735
68300,77.8549245403735
68400,77.8549245403735
68500,77.8549245403735
68600,77.8549245403735
68700,77.8549245403735
68800,77.8549245403735
68900,77.8549245403735
69000,77.8549245403735
69100,77.8549245403735
69200,77.8549245403735
69300,77.8549245403735
69400,77.8549245403735
69500,77.8549245403735
69600,77.8549245403735
69700,77.8549245403735
69800,77.8549245403735
69900,77.8549245403735
70000,77.8549245403735
70100,77.8549245403735
70200,77.8549245403735
70300,77.8549245403735
70400,77.8549245403735
70500,77.8549245403735
70600,77.8549245403735
70700,77.8549245403735
70800,77.8549245403735
70900,77.8549245403735
71000,77.8549245403735
71100,77.8549245403735
71200,77.8549245403735
71300,77.8549245403735
71400,77.8549245403735
71500,77.8549245403735
71600,77.8549245403735
71700,77.8549245403735
71800,77.8549245403735
71900,77.8549245403735
72000,77.8549245403735
72100,77.8549245403735
72200,77.8549245403735
72300,77.8549245403735
72400,77.8549245403735
72500,77.8549245403735
72600,77.8549245403735
72700,77.8549245403735
72800,77.8549245403735
72900,77.8549245403735
73000,77.8549245403735
73100,77.8549245403735
73200,77.8549245403735
73300,77.8549245403735
73400,77.8549245403735
73500,77.8549245403735
73600,77.8549245403735
73700,77.8549245403735
73800,77.8549245403735
73900,77.8549245403735
74000,77.8549245403735
74100,77.8549245403735
74200,77.8549245403735
74300,77.8549245403735
74400,77.8549245403735
74500,77.8549245403735
74600,77.8549245403735
74700,77.8549245403735
74800,77.8549245403735
74900,77.8549245403735
75000,77.8549245403735
75100,77.8549245403735
75200,77.8549245403735
75300,77.8549245403735
75400,77.8549245403735
75500,77.8549245403735
75600,77.8549245403735
75700,77.8549245403735
75800,77.8549245403735
75900,77.8549245403735
76000,77.8549245403735
76100,77.8549245403735
76200,77.8549245403735
76300,77.8549245403735
76400,77.8549245403735
76500,77.8549245403735
76600,77.8549245403735
76700,77.8549245403735
76800,77.8549245403735
76900,77.8549245403735
77000,77.8549245403735
77100,77.8549245403735
77200,77.8549245403735
77300,77.8549245403735
77400,77.8549245403735
77500,77.8549245403735
77600,77.8549245403735
77700,77.8549245403735
77800,77.8549245403735
77900,77.8549245403735
78000,77.8549245403735
78100,77.8549245403735
78200,77.8549245403735
78300,77.8549245403735
78400,77.8549245403735
78500,77.8549245403735
78600,77.8549245403735
78700,77.8549245403735
78800,77.8549245403735
78900,77.8549245403735
79000,77.8549245403735
79100,77.8549245403735
79200,77.8549245403735
79300,77.8549245403735
79400,77.8549245403735
79500,77.8549245403735
79600,77.8549245403735
79700,77.8549245403735
79800,77.8549245403735
79900,77.8549245403735
80000,77.8549245403735
80100,77.8549245403735
80200,77.8549245403735
80300,77.8549245403735
80400,77.8549245403735
80500,77.8549245403735
80600,77.8549245403735
80700,77.8549245403735
80800,77.8549245403735
80900,77.8549245403735
81000,77.8549245403735
81100,77.8549245403735
81200,77.8549245403735
81300,77.8549245403735
81400,77.8549245403735
81500,77.8549245403735
81600,77.8549245403735
81700,77.8549245403735
81800,77.8549245403735
81900,77.8549245403735
82000,77.8549245403735
82100,77.8549245403735
82200,77.8549245403735
82300,77.8549245403735
82400,77.8549245403735
82500,77.8549245403735
82600,77.8549245403735
82700,77.8549245403735
82800,77.8549245403735
82900,77.8549245403735
83000,77.8549245403735
83100,77.8549245403735
83200,77.8549245403735
83300,77.8549245403735
83400,77.8549245403735
83500,77.8549245403735
83600,77.8549245403735
83700,77.8549245403735
83800,77.8549245403735
83900,77.8549245403735
84000,77.8549245403735
84100,77.8549245403735
84200,77.8549245403735
84300,77.8549245403735
84400,77.8549245403735
84500,77.8549245403735
84600,77.8549245403735
84700,77.8549245403735
84800,77.8549245403735
84900,77.8549245403735
85000,77.8549245403735
85100,77.8549245403735
85200,77.8549245403735
85300,77.8549245403735
85400,77.8549245403735
85500,77.8549245403735
85600,77.8549245403735
85700,77.8549245403735
85800,77.8549245403735
85900,77.8549245403735
86000,77.8549245403735
86100,77.8549245403735
86200,77.8549245403735
86300,77.8549245403735
86400,77.8549245403735
86500,77.8549245403735
86600,77.8549245403735
86700,77.8549245403735
86800,77.8549245403735
86900,77.8549245403735
87000,77.8549245403735
87100,77.8549245403735
87200,77.8549245403735
87300,77.8549245403735
87400,77.8549245403735
87500,77.8549245403735
87600,77.8549245403735
87700,77.8549245403735
87800,77.8549245403735
87900,77.8549245403735
88000,77.8549245403735
88100,77.8549245403735
88200,77.8549245403735
88300,77.8549245403735
88400,77.8549245403735
88500,77.8549245403735
88600,77.8549245403735
88700,77.8549245403735
88800,77.8549245403735
88900,77.8549245403735
89000,77.8549245403735
89100,77.8549245403735
89200,77.8549245403735
89300,77.8549245403735
89400,77.8549245403735
89500,77.8549245403735
89600,77.8549245403735
89700,77.8549245403735
89800,77.8549245403735
89900,77.8549245403735
90000,77.8549245403735
90100,77.8549245403735
90200,77.8549245403735
90300,77.8549245403735
90400,77.8549245403735
90500,77.8549245403735
90600,77.8549245403735
90700,77.8549245403735
90800,77.8549245403735
90900,77.8549245403735
91000,77.8549245403735
91100,77.8549245403735
91200,77.8549245403735
91300,77.8549245403735
91400,77.8549245403735
91500,77.8549245403735
91600,77.8549245403735
91700,77.8549245403735
91800,77.8549245403735
91900,77.8549245403735
92000,77.8549245403735
92100,77.8549245403735
92200,77.8549245403735
92300,77.8549245403735
92400,77.8549245403735
92500,77.8549245403735
92600,77.8549245403735
92700,77.8549245403735
92800,77.8549245403735
92900,77.8549245403735
93000,77.8549245403735
93100,77.8549245403735
93200,77.8549245403735
93300,77.8549245403735
93400,77.8549245403735
93500,77.8549245403735
93600,77.8549245403735
93700,77.8549245403735
93800,77.8549245403735
93900,77.8549245403735
94000,77.8549245403735
94100,77.8549245403735
94200,77.8549245403735
94300,77.8549245403735
94400,77.8549245403735
94500,77.8549245403735
94600,77.8549245403735
94700,77.8549245403735
94800,77.8549245403735
94900,77.8549245403735
95000,77.8549245403735
95100,77.8549245403735
95200,77.8549245403735
95300,77.8549245403735
95400,77.8549245403735
95500,77.8549245403735
95600,77.8549245403735
95700,77.8549245403735
95800,77.8549245403735
95900,77.8549245403735
96000,77.8549245403735
96100,77.8549245403735
96200,77.8549245403735
96300,77.8549245403735
96400,77.8549245403735
96500,77.8549245403735
96600,77.8549245403735
96700,77.8549245403735
96800,77.8549245403735
96900,77.8549245403735
97000,77.8549245403735
97100,77.8549245403735
97200,77.8549245403735
97300,77.8549245403735
97400,77.8549245403735
97500,77.8549245403735
97600,77.8549245403735
97700,77.8549245403735
97800,77.8549245403735
97900,77.8549245403735
98000,77.8549245403735
98100,77.8549245403735
98200,77.8549245403735
98300,77.8549245403735
98400,77.8549245403735
98500,77.8549245403735
98600,77.8549245403735
98700,77.8549245403735
98800,77.8549245403735
98900,77.8549245403735
99000,77.8549245403735
99100,77.8549245403735
99200,77.8549245403735
99300,77.8549245403735
99400,77.8549245403735
99500,77.8549245403735
99600,77.8549245403735
99700,77.8549245403735
99800,77.8549245403735
99900,77.8549245403735
100000,77.8549245403735
