Node_Count,Gap_Percent
77100,137.26171658699775
77200,137.26171658699775
77300,137.26171658699775
77400,137.26171658699775
77500,137.26171658699775
77600,137.26171658699775
77700,137.26171658699775
77800,137.26171658699775
77900,137.26171658699775
78000,137.26171658699775
78100,137.26171658699775
78200,137.26171658699775
78300,137.26171658699775
78400,137.26171658699775
78500,137.26171658699775
78600,137.26171658699775
78700,137.26171658699775
78800,137.26171658699775
78900,137.26171658699775
79000,137.26171658699775
79100,137.26171658699775
79200,137.26171658699775
79300,137.26171658699775
79400,137.26171658699775
79500,137.26171658699775
79600,137.26171658699775
79700,137.26171658699775
79800,137.26171658699775
79900,137.26171658699775
80000,137.26171658699775
80100,137.26171658699775
80200,137.26171658699775
80300,137.26171658699775
80400,137.26171658699775
80500,137.26171658699775
80600,137.26171658699775
80700,137.26171658699775
80800,137.26171658699775
80900,137.26171658699775
81000,137.26171658699775
81100,137.26171658699775
81200,137.26171658699775
81300,137.26171658699775
81400,137.26171658699775
81500,137.26171658699775
81600,137.26171658699775
81700,137.26171658699775
81800,137.26171658699775
81900,137.26171658699775
82000,137.26171658699775
82100,137.26171658699775
82200,137.26171658699775
82300,137.26171658699775
82400,137.26171658699775
82500,137.26171658699775
82600,137.26171658699775
82700,137.26171658699775
82800,137.26171658699775
82900,137.26171658699775
83000,137.26171658699775
83100,137.26171658699775
83200,137.26171658699775
83300,137.26171658699775
83400,137.26171658699775
83500,137.26171658699775
83600,137.26171658699775
83700,137.26171658699775
83800,137.26171658699775
83900,137.26171658699775
84000,137.26171658699775
84100,137.26171658699775
84200,137.26171658699775
84300,137.26171658699775
84400,137.26171658699775
84500,137.26171658699775
84600,137.26171658699775
84700,137.26171658699775
84800,137.26171658699775
84900,137.26171658699775
85000,137.26171658699775
85100,137.26171658699775
85200,137.26171658699775
85300,137.26171658699775
85400,137.26171658699775
85500,137.26171658699775
85600,137.26171658699775
85700,137.26171658699775
85800,137.26171658699775
85900,137.26171658699775
86000,137.26171658699775
86100,137.26171658699775
86200,137.26171658699775
86300,137.26171658699775
86400,137.26171658699775
86500,137.26171658699775
86600,137.26171658699775
86700,137.26171658699775
86800,137.26171658699775
86900,137.26171658699775
87000,137.26171658699775
87100,137.26171658699775
87200,137.26171658699775
87300,137.26171658699775
87400,137.26171658699775
