Node_Count,Gap_Percent
50700,66.75787885579605
50800,66.75787885579605
50900,66.75787885579605
51000,66.75787885579605
51100,66.75787885579605
51200,66.75787885579605
51300,66.75787885579605
51400,66.75787885579605
51500,66.75787885579605
51600,66.75787885579605
51700,66.75787885579605
51800,66.75787885579605
51900,66.75787885579605
52000,66.75787885579605
52100,66.75787885579605
52200,66.75787885579605
52300,66.75787885579605
52400,66.75787885579605
52500,66.75787885579605
52600,66.75787885579605
52700,66.75787885579605
52800,66.75787885579605
52900,66.75787885579605
53000,66.75787885579605
53100,66.75787885579605
53200,66.75787885579605
53300,66.75787885579605
53400,66.75787885579605
53500,66.75787885579605
53600,66.75787885579605
53700,66.75787885579605
53800,66.75787885579605
53900,66.75787885579605
54000,66.75787885579605
54100,66.75787885579605
54200,66.75787885579605
54300,62.132333545903826
54400,62.132333545903826
54500,62.132333545903826
54600,62.132333545903826
54700,62.132333545903826
54800,62.132333545903826
54900,62.132333545903826
55000,62.132333545903826
55100,62.132333545903826
55200,62.132333545903826
55300,62.132333545903826
55400,62.132333545903826
55500,62.132333545903826
55600,62.132333545903826
55700,62.132333545903826
55800,62.132333545903826
55900,62.132333545903826
56000,62.132333545903826
56100,62.132333545903826
56200,62.132333545903826
56300,62.132333545903826
56400,62.132333545903826
56500,62.132333545903826
56600,62.132333545903826
56700,62.132333545903826
56800,62.132333545903826
56900,62.132333545903826
57000,62.132333545903826
57100,62.132333545903826
57200,62.132333545903826
57300,62.132333545903826
57400,62.132333545903826
57500,62.132333545903826
57600,62.132333545903826
57700,62.132333545903826
57800,62.132333545903826
57900,62.132333545903826
58000,62.132333545903826
58100,62.132333545903826
58200,62.132333545903826
58300,62.132333545903826
58400,62.132333545903826
58500,62.132333545903826
58600,62.132333545903826
58700,62.132333545903826
58800,62.132333545903826
58900,62.132333545903826
59000,62.132333545903826
59100,62.132333545903826
59200,62.132333545903826
59300,62.132333545903826
59400,62.132333545903826
59500,62.132333545903826
59600,62.132333545903826
59700,62.132333545903826
59800,62.132333545903826
59900,62.132333545903826
60000,62.132333545903826
60100,62.132333545903826
60200,62.132333545903826
60300,62.132333545903826
60400,62.132333545903826
60500,62.132333545903826
60600,62.132333545903826
60700,62.132333545903826
60800,62.132333545903826
60900,62.132333545903826
61000,62.132333545903826
61100,62.132333545903826
61200,62.132333545903826
61300,62.132333545903826
61400,62.132333545903826
61500,62.132333545903826
61600,62.132333545903826
61700,62.132333545903826
61800,62.132333545903826
61900,62.132333545903826
62000,62.132333545903826
62100,62.132333545903826
62200,62.132333545903826
62300,62.132333545903826
62400,62.132333545903826
62500,62.132333545903826
62600,62.132333545903826
62700,62.132333545903826
62800,62.132333545903826
62900,62.132333545903826
63000,62.132333545903826
63100,62.132333545903826
63200,62.132333545903826
63300,62.132333545903826
63400,62.132333545903826
