Node_Count,Gap_Percent
14600,164.364510299811
14700,164.364510299811
14800,164.364510299811
14900,164.364510299811
15000,164.364510299811
15100,164.364510299811
15200,164.364510299811
15300,164.364510299811
15400,164.364510299811
15500,164.364510299811
15600,164.364510299811
15700,164.364510299811
15800,164.364510299811
15900,164.364510299811
16000,164.364510299811
16100,164.364510299811
16200,164.364510299811
16300,164.364510299811
16400,164.364510299811
16500,164.364510299811
16600,164.364510299811
16700,164.364510299811
16800,164.364510299811
16900,164.364510299811
17000,164.364510299811
17100,164.364510299811
17200,164.364510299811
17300,164.364510299811
17400,164.364510299811
17500,164.364510299811
17600,164.364510299811
17700,164.364510299811
17800,164.364510299811
17900,164.364510299811
18000,164.364510299811
18100,164.364510299811
18200,164.364510299811
18300,164.364510299811
18400,164.364510299811
18500,164.364510299811
18600,164.364510299811
18700,164.364510299811
18800,164.364510299811
18900,164.364510299811
19000,164.364510299811
19100,164.364510299811
19200,164.364510299811
19300,164.364510299811
19400,164.364510299811
19500,164.364510299811
19600,164.364510299811
19700,164.364510299811
19800,164.364510299811
19900,164.364510299811
20000,164.364510299811
20100,164.364510299811
20200,164.364510299811
20300,164.364510299811
20400,164.364510299811
20500,164.364510299811
20600,164.364510299811
20700,164.364510299811
20800,164.364510299811
20900,164.364510299811
21000,164.364510299811
21100,164.364510299811
21200,164.364510299811
21300,164.364510299811
21400,164.364510299811
21500,164.364510299811
21600,164.364510299811
21700,164.364510299811
21800,164.364510299811
21900,164.364510299811
22000,164.364510299811
22100,164.364510299811
22200,164.364510299811
22300,164.364510299811
22400,164.364510299811
22500,164.364510299811
22600,164.364510299811
22700,164.364510299811
22800,164.364510299811
22900,164.364510299811
23000,164.364510299811
23100,164.364510299811
23200,164.364510299811
23300,164.364510299811
23400,164.364510299811
23500,164.364510299811
23600,164.364510299811
23700,164.364510299811
23800,164.364510299811
23900,164.364510299811
24000,164.364510299811
24100,164.364510299811
24200,164.364510299811
24300,164.364510299811
24400,164.364510299811
24500,164.364510299811
24600,164.364510299811
24700,164.364510299811
24800,164.364510299811
24900,164.364510299811
25000,164.364510299811
25100,164.364510299811
25200,164.364510299811
25300,164.364510299811
25400,164.364510299811
25500,164.364510299811
25600,164.364510299811
25700,164.364510299811
25800,164.364510299811
25900,164.364510299811
26000,164.364510299811
26100,164.364510299811
26200,164.364510299811
26300,164.364510299811
26400,164.364510299811
26500,164.364510299811
26600,164.364510299811
26700,164.364510299811
26800,164.364510299811
26900,164.364510299811
27000,164.364510299811
27100,164.364510299811
27200,164.364510299811
27300,164.364510299811
27400,164.364510299811
27500,164.364510299811
27600,164.364510299811
27700,164.364510299811
27800,164.364510299811
27900,164.364510299811
28000,164.364510299811
28100,164.364510299811
28200,164.364510299811
28300,164.364510299811
28400,164.364510299811
28500,164.364510299811
28600,164.364510299811
28700,164.364510299811
28800,164.364510299811
28900,164.364510299811
29000,164.364510299811
29100,164.364510299811
29200,164.364510299811
29300,164.364510299811
29400,164.364510299811
29500,164.364510299811
29600,164.364510299811
29700,164.364510299811
29800,164.364510299811
29900,164.364510299811
30000,164.364510299811
30100,164.364510299811
30200,164.364510299811
30300,164.364510299811
30400,164.364510299811
30500,164.364510299811
30600,164.364510299811
30700,164.364510299811
30800,164.364510299811
30900,164.364510299811
31000,164.364510299811
31100,164.364510299811
31200,164.364510299811
31300,164.364510299811
31400,164.364510299811
31500,164.364510299811
31600,164.364510299811
31700,164.364510299811
31800,164.364510299811
31900,164.364510299811
32000,164.364510299811
32100,164.364510299811
32200,164.364510299811
32300,164.364510299811
32400,164.364510299811
32500,164.364510299811
