Node_Count,Gap_Percent
54000,183.94779098890152
54100,183.94779098890152
54200,183.94779098890152
54300,183.94779098890152
54400,183.94779098890152
54500,183.94779098890152
54600,183.94779098890152
54700,183.94779098890152
54800,183.94779098890152
54900,183.94779098890152
55000,183.94779098890152
55100,175.83679182585115
55200,175.83679182585115
55300,175.83679182585115
55400,175.83679182585115
55500,175.83679182585115
55600,175.83679182585115
55700,175.83679182585115
55800,175.83679182585115
55900,175.83679182585115
56000,175.83679182585115
56100,175.83679182585115
56200,175.83679182585115
56300,175.83679182585115
56400,175.83679182585115
56500,175.83679182585115
56600,175.83679182585115
56700,175.83679182585115
56800,175.83679182585115
56900,175.83679182585115
57000,175.83679182585115
57100,175.83679182585115
57200,175.83679182585115
57300,175.83679182585115
57400,175.83679182585115
57500,175.83679182585115
57600,175.83679182585115
57700,175.83679182585115
57800,175.83679182585115
57900,175.83679182585115
58000,175.83679182585115
58100,175.83679182585115
58200,175.83679182585115
58300,175.83679182585115
58400,175.83679182585115
58500,175.83679182585115
58600,175.83679182585115
58700,175.83679182585115
58800,175.83679182585115
58900,175.83679182585115
59000,175.83679182585115
59100,175.83679182585115
59200,175.83679182585115
59300,175.83679182585115
59400,175.83679182585115
59500,175.83679182585115
59600,175.83679182585115
59700,175.83679182585115
59800,175.83679182585115
59900,175.83679182585115
60000,175.83679182585115
60100,175.83679182585115
60200,175.83679182585115
60300,175.83679182585115
60400,175.83679182585115
60500,175.83679182585115
60600,175.83679182585115
60700,175.83679182585115
60800,175.83679182585115
60900,175.83679182585115
61000,175.83679182585115
61100,175.83679182585115
61200,175.83679182585115
61300,175.83679182585115
61400,175.83679182585115
61500,175.83679182585115
61600,175.83679182585115
61700,175.83679182585115
61800,175.83679182585115
61900,175.83679182585115
62000,175.83679182585115
62100,175.83679182585115
62200,175.83679182585115
62300,175.83679182585115
62400,175.83679182585115
62500,175.83679182585115
62600,175.83679182585115
62700,175.83679182585115
62800,175.83679182585115
62900,175.83679182585115
63000,175.83679182585115
63100,175.83679182585115
63200,175.83679182585115
63300,175.83679182585115
63400,175.83679182585115
63500,175.83679182585115
63600,175.83679182585115
63700,175.83679182585115
63800,175.83679182585115
63900,175.83679182585115
64000,175.83679182585115
64100,175.83679182585115
64200,175.83679182585115
64300,175.83679182585115
64400,175.83679182585115
64500,175.83679182585115
64600,175.83679182585115
64700,175.83679182585115
64800,175.83679182585115
64900,175.83679182585115
65000,175.83679182585115
65100,175.83679182585115
65200,175.83679182585115
65300,175.83679182585115
65400,175.83679182585115
65500,175.83679182585115
65600,175.83679182585115
65700,175.83679182585115
65800,175.83679182585115
65900,175.83679182585115
66000,175.83679182585115
66100,175.83679182585115
66200,175.83679182585115
66300,175.83679182585115
66400,175.83679182585115
66500,175.83679182585115
66600,175.83679182585115
66700,175.83679182585115
66800,175.83679182585115
66900,175.83679182585115
67000,175.83679182585115
67100,175.83679182585115
67200,175.83679182585115
67300,175.83679182585115
67400,175.83679182585115
67500,175.83679182585115
67600,175.83679182585115
67700,175.83679182585115
67800,175.83679182585115
67900,175.83679182585115
68000,175.83679182585115
68100,175.83679182585115
68200,175.83679182585115
68300,175.83679182585115
68400,175.83679182585115
68500,175.83679182585115
68600,175.83679182585115
68700,175.83679182585115
68800,175.83679182585115
68900,175.83679182585115
69000,175.83679182585115
69100,175.83679182585115
69200,175.83679182585115
69300,175.83679182585115
69400,175.83679182585115
69500,175.83679182585115
69600,175.83679182585115
69700,175.83679182585115
69800,175.83679182585115
69900,175.83679182585115
70000,175.83679182585115
70100,175.83679182585115
70200,175.83679182585115
70300,175.83679182585115
70400,175.83679182585115
70500,175.83679182585115
70600,175.83679182585115
70700,175.83679182585115
70800,175.83679182585115
70900,175.83679182585115
71000,175.83679182585115
71100,175.83679182585115
71200,175.83679182585115
71300,175.83679182585115
71400,175.83679182585115
71500,175.83679182585115
71600,175.83679182585115
71700,175.83679182585115
71800,175.83679182585115
71900,175.83679182585115
72000,175.83679182585115
72100,175.83679182585115
72200,175.83679182585115
72300,175.83679182585115
72400,175.83679182585115
72500,175.83679182585115
72600,175.83679182585115
72700,175.83679182585115
72800,175.83679182585115
72900,175.83679182585115
73000,175.83679182585115
73100,175.83679182585115
73200,175.83679182585115
73300,175.83679182585115
73400,175.83679182585115
73500,175.83679182585115
73600,175.83679182585115
73700,175.83679182585115
73800,175.83679182585115
73900,175.83679182585115
74000,175.83679182585115
74100,175.83679182585115
74200,175.83679182585115
74300,175.83679182585115
74400,175.83679182585115
74500,175.83679182585115
74600,175.83679182585115
74700,175.83679182585115
74800,175.83679182585115
74900,175.83679182585115
75000,175.83679182585115
75100,175.83679182585115
75200,175.83679182585115
75300,175.83679182585115
75400,175.83679182585115
75500,175.83679182585115
75600,175.83679182585115
75700,175.83679182585115
75800,175.83679182585115
75900,175.83679182585115
76000,175.83679182585115
76100,175.83679182585115
76200,175.83679182585115
76300,175.83679182585115
76400,175.83679182585115
76500,175.83679182585115
76600,175.83679182585115
76700,175.83679182585115
76800,175.83679182585115
76900,175.83679182585115
77000,175.83679182585115
77100,175.83679182585115
77200,175.83679182585115
77300,175.83679182585115
77400,175.83679182585115
77500,175.83679182585115
77600,175.83679182585115
77700,175.83679182585115
77800,175.83679182585115
77900,175.83679182585115
78000,175.83679182585115
78100,175.83679182585115
78200,175.83679182585115
78300,175.83679182585115
78400,175.83679182585115
78500,175.83679182585115
78600,175.83679182585115
78700,175.83679182585115
78800,175.83679182585115
78900,175.83679182585115
79000,175.83679182585115
79100,175.83679182585115
79200,175.83679182585115
