Node_Count,Gap_Percent
14500,205.200987680852
14600,205.200987680852
14700,205.200987680852
14800,205.200987680852
14900,205.200987680852
15000,205.200987680852
15100,205.200987680852
15200,205.200987680852
15300,205.200987680852
15400,205.200987680852
15500,205.200987680852
15600,205.200987680852
15700,205.200987680852
15800,205.200987680852
15900,205.200987680852
16000,205.200987680852
16100,205.200987680852
16200,205.200987680852
16300,205.200987680852
16400,205.200987680852
16500,205.200987680852
16600,205.200987680852
16700,205.200987680852
16800,205.200987680852
16900,205.200987680852
17000,205.200987680852
17100,205.200987680852
17200,205.200987680852
17300,205.200987680852
17400,205.200987680852
17500,205.200987680852
17600,205.200987680852
17700,205.200987680852
17800,205.200987680852
17900,205.200987680852
18000,205.200987680852
18100,205.200987680852
18200,205.200987680852
18300,205.200987680852
18400,205.200987680852
18500,205.200987680852
18600,205.200987680852
18700,205.200987680852
18800,205.200987680852
18900,205.200987680852
19000,205.200987680852
19100,205.200987680852
19200,205.200987680852
19300,205.200987680852
19400,205.200987680852
19500,205.200987680852
19600,205.200987680852
19700,205.200987680852
19800,205.200987680852
19900,205.200987680852
20000,205.200987680852
20100,205.200987680852
20200,205.200987680852
20300,205.200987680852
20400,205.200987680852
20500,205.200987680852
20600,205.200987680852
20700,205.200987680852
20800,205.200987680852
20900,205.200987680852
21000,205.200987680852
21100,205.200987680852
21200,205.200987680852
21300,205.200987680852
21400,205.200987680852
21500,205.200987680852
21600,205.200987680852
21700,205.200987680852
21800,205.200987680852
21900,205.200987680852
22000,205.200987680852
22100,205.200987680852
22200,205.200987680852
22300,205.200987680852
22400,205.200987680852
22500,205.200987680852
22600,205.200987680852
22700,205.200987680852
22800,205.200987680852
22900,205.200987680852
23000,205.200987680852
23100,205.200987680852
23200,205.200987680852
23300,205.200987680852
23400,205.200987680852
23500,205.200987680852
23600,205.200987680852
23700,205.200987680852
23800,205.200987680852
23900,205.200987680852
24000,205.200987680852
24100,205.200987680852
24200,205.200987680852
24300,205.200987680852
24400,205.200987680852
24500,205.200987680852
24600,205.200987680852
24700,205.200987680852
24800,205.200987680852
24900,205.200987680852
25000,205.200987680852
25100,205.200987680852
25200,205.200987680852
25300,205.200987680852
25400,205.200987680852
25500,205.200987680852
25600,205.200987680852
25700,205.200987680852
25800,205.200987680852
25900,205.200987680852
26000,205.200987680852
26100,205.200987680852
26200,205.200987680852
26300,205.200987680852
26400,205.200987680852
26500,205.200987680852
26600,205.200987680852
26700,205.200987680852
26800,205.200987680852
26900,205.200987680852
27000,205.200987680852
27100,205.200987680852
27200,205.200987680852
27300,205.200987680852
27400,205.200987680852
27500,205.200987680852
27600,205.200987680852
27700,170.9616837530295
27800,170.9616837530295
27900,170.9616837530295
28000,170.9616837530295
28100,170.9616837530295
28200,170.9616837530295
28300,170.9616837530295
28400,170.9616837530295
28500,170.9616837530295
28600,170.9616837530295
28700,170.9616837530295
28800,170.9616837530295
28900,170.9616837530295
29000,170.9616837530295
29100,170.9616837530295
29200,170.9616837530295
29300,170.9616837530295
29400,170.9616837530295
29500,170.9616837530295
29600,170.9616837530295
29700,170.9616837530295
29800,170.9616837530295
29900,170.9616837530295
30000,170.9616837530295
30100,170.9616837530295
30200,170.9616837530295
30300,170.9616837530295
30400,170.9616837530295
30500,170.9616837530295
30600,170.9616837530295
30700,170.9616837530295
30800,170.9616837530295
30900,170.9616837530295
31000,170.9616837530295
31100,170.9616837530295
31200,170.9616837530295
31300,170.9616837530295
31400,170.9616837530295
31500,170.9616837530295
31600,170.9616837530295
31700,170.9616837530295
31800,170.9616837530295
31900,170.9616837530295
32000,170.9616837530295
32100,170.9616837530295
32200,170.9616837530295
32300,170.9616837530295
32400,170.9616837530295
32500,170.9616837530295
32600,170.9616837530295
32700,170.9616837530295
32800,170.9616837530295
32900,170.9616837530295
33000,170.9616837530295
33100,170.9616837530295
33200,170.9616837530295
33300,170.9616837530295
33400,170.9616837530295
33500,170.9616837530295
33600,170.9616837530295
33700,170.9616837530295
33800,170.9616837530295
33900,170.9616837530295
34000,170.9616837530295
34100,170.9616837530295
34200,170.9616837530295
34300,170.9616837530295
34400,170.9616837530295
34500,170.9616837530295
34600,170.9616837530295
34700,170.9616837530295
34800,170.9616837530295
34900,170.9616837530295
35000,170.9616837530295
35100,170.9616837530295
35200,170.9616837530295
35300,170.9616837530295
35400,170.9616837530295
35500,170.9616837530295
35600,170.9616837530295
35700,170.9616837530295
35800,170.9616837530295
35900,170.9616837530295
36000,170.9616837530295
36100,170.9616837530295
36200,170.9616837530295
36300,170.9616837530295
36400,170.9616837530295
36500,170.9616837530295
36600,170.9616837530295
36700,170.9616837530295
36800,170.9616837530295
36900,170.9616837530295
37000,170.9616837530295
37100,170.9616837530295
37200,170.9616837530295
37300,170.9616837530295
37400,170.9616837530295
37500,170.9616837530295
37600,170.9616837530295
37700,170.9616837530295
37800,170.9616837530295
37900,170.9616837530295
38000,170.9616837530295
38100,170.9616837530295
38200,170.9616837530295
38300,170.9616837530295
38400,170.9616837530295
38500,170.9616837530295
38600,170.9616837530295
38700,170.9616837530295
38800,170.9616837530295
38900,170.9616837530295
39000,170.9616837530295
39100,170.9616837530295
39200,170.9616837530295
39300,170.9616837530295
39400,170.9616837530295
39500,170.9616837530295
39600,170.9616837530295
39700,170.9616837530295
39800,170.9616837530295
39900,170.9616837530295
40000,170.9616837530295
40100,170.9616837530295
40200,170.9616837530295
40300,170.9616837530295
40400,170.9616837530295
40500,170.9616837530295
40600,170.9616837530295
40700,170.9616837530295
40800,170.9616837530295
40900,170.9616837530295
41000,170.9616837530295
41100,170.9616837530295
41200,170.9616837530295
41300,170.9616837530295
41400,170.9616837530295
41500,170.9616837530295
41600,170.9616837530295
41700,170.9616837530295
41800,170.9616837530295
41900,170.9616837530295
42000,170.9616837530295
42100,170.9616837530295
42200,170.9616837530295
42300,170.9616837530295
42400,170.9616837530295
42500,170.9616837530295
42600,170.9616837530295
42700,170.9616837530295
42800,170.9616837530295
42900,170.9616837530295
43000,170.9616837530295
43100,170.9616837530295
43200,170.9616837530295
43300,170.9616837530295
43400,170.9616837530295
43500,170.9616837530295
43600,170.9616837530295
43700,170.9616837530295
43800,170.9616837530295
43900,170.9616837530295
44000,170.9616837530295
44100,170.9616837530295
44200,170.9616837530295
44300,170.9616837530295
44400,170.9616837530295
44500,170.9616837530295
44600,170.9616837530295
44700,170.9616837530295
44800,170.9616837530295
44900,170.9616837530295
45000,170.9616837530295
45100,170.9616837530295
45200,170.9616837530295
45300,170.9616837530295
45400,170.9616837530295
45500,170.9616837530295
45600,170.9616837530295
45700,170.9616837530295
45800,170.9616837530295
45900,170.9616837530295
46000,170.9616837530295
46100,170.9616837530295
46200,170.9616837530295
46300,170.9616837530295
46400,170.9616837530295
46500,170.9616837530295
46600,170.9616837530295
46700,170.9616837530295
46800,170.9616837530295
46900,170.9616837530295
47000,170.9616837530295
47100,170.9616837530295
47200,170.9616837530295
47300,170.9616837530295
47400,170.9616837530295
47500,170.9616837530295
47600,170.9616837530295
47700,170.9616837530295
47800,170.9616837530295
47900,170.9616837530295
48000,170.9616837530295
48100,170.9616837530295
48200,170.9616837530295
48300,170.9616837530295
48400,170.9616837530295
48500,170.9616837530295
48600,170.9616837530295
48700,170.9616837530295
48800,170.9616837530295
48900,170.9616837530295
49000,170.9616837530295
49100,170.9616837530295
49200,170.9616837530295
49300,170.9616837530295
49400,170.9616837530295
49500,170.9616837530295
49600,170.9616837530295
49700,170.9616837530295
49800,170.9616837530295
49900,170.9616837530295
50000,170.9616837530295
50100,170.9616837530295
50200,170.9616837530295
50300,170.9616837530295
50400,170.9616837530295
50500,170.9616837530295
50600,170.9616837530295
50700,170.9616837530295
50800,170.9616837530295
50900,170.9616837530295
51000,170.9616837530295
51100,170.9616837530295
51200,170.9616837530295
51300,170.9616837530295
51400,170.9616837530295
51500,170.9616837530295
51600,170.9616837530295
51700,170.9616837530295
51800,170.9616837530295
51900,170.9616837530295
52000,170.9616837530295
52100,170.9616837530295
52200,170.9616837530295
52300,170.9616837530295
52400,170.9616837530295
52500,170.9616837530295
52600,170.9616837530295
52700,170.9616837530295
52800,170.9616837530295
52900,170.9616837530295
53000,170.9616837530295
53100,170.9616837530295
53200,170.9616837530295
53300,170.9616837530295
53400,170.9616837530295
53500,170.9616837530295
53600,170.9616837530295
53700,170.9616837530295
53800,170.9616837530295
53900,170.9616837530295
54000,170.9616837530295
54100,170.9616837530295
54200,170.9616837530295
54300,170.9616837530295
54400,170.9616837530295
54500,170.9616837530295
54600,101.46611936152546
54700,101.46611936152546
54800,101.46611936152546
54900,101.46611936152546
55000,101.46611936152546
55100,101.46611936152546
55200,101.46611936152546
55300,101.46611936152546
55400,101.46611936152546
55500,101.46611936152546
55600,101.46611936152546
55700,101.46611936152546
55800,101.46611936152546
55900,101.46611936152546
56000,101.46611936152546
56100,101.46611936152546
56200,101.46611936152546
56300,101.46611936152546
56400,101.46611936152546
56500,101.46611936152546
56600,101.46611936152546
56700,101.46611936152546
56800,101.46611936152546
56900,101.46611936152546
57000,101.46611936152546
57100,101.46611936152546
57200,101.46611936152546
57300,101.46611936152546
57400,101.46611936152546
57500,101.46611936152546
57600,101.46611936152546
57700,101.46611936152546
57800,101.46611936152546
57900,101.46611936152546
58000,101.46611936152546
58100,101.46611936152546
58200,101.46611936152546
58300,101.46611936152546
58400,101.46611936152546
58500,101.46611936152546
58600,101.46611936152546
58700,101.46611936152546
58800,101.46611936152546
58900,101.46611936152546
59000,101.46611936152546
59100,101.46611936152546
59200,101.46611936152546
59300,101.46611936152546
59400,101.46611936152546
59500,101.46611936152546
59600,101.46611936152546
59700,101.46611936152546
59800,101.46611936152546
59900,101.46611936152546
60000,101.46611936152546
60100,101.46611936152546
60200,101.46611936152546
60300,101.46611936152546
60400,101.46611936152546
60500,101.46611936152546
60600,101.46611936152546
60700,101.46611936152546
60800,101.46611936152546
60900,101.46611936152546
61000,101.46611936152546
61100,101.46611936152546
61200,101.46611936152546
61300,101.46611936152546
61400,101.46611936152546
61500,101.46611936152546
61600,101.46611936152546
61700,101.46611936152546
61800,101.46611936152546
61900,101.46611936152546
62000,101.46611936152546
62100,101.46611936152546
62200,101.46611936152546
62300,101.46611936152546
62400,101.46611936152546
62500,101.46611936152546
62600,101.46611936152546
62700,101.46611936152546
62800,101.46611936152546
62900,101.46611936152546
63000,101.46611936152546
63100,101.46611936152546
63200,101.46611936152546
63300,101.46611936152546
63400,101.46611936152546
63500,101.46611936152546
63600,101.46611936152546
63700,101.46611936152546
63800,101.46611936152546
63900,101.46611936152546
64000,101.46611936152546
64100,101.46611936152546
64200,101.46611936152546
64300,101.46611936152546
64400,101.46611936152546
64500,101.46611936152546
64600,101.46611936152546
64700,101.46611936152546
64800,101.46611936152546
64900,101.46611936152546
65000,101.46611936152546
65100,101.46611936152546
65200,101.46611936152546
65300,101.46611936152546
65400,101.46611936152546
65500,101.46611936152546
65600,101.46611936152546
65700,101.46611936152546
65800,101.46611936152546
65900,101.46611936152546
66000,101.46611936152546
66100,101.46611936152546
66200,101.46611936152546
66300,101.46611936152546
66400,101.46611936152546
66500,101.46611936152546
66600,101.46611936152546
66700,101.46611936152546
66800,101.46611936152546
66900,101.46611936152546
67000,101.46611936152546
67100,101.46611936152546
67200,101.46611936152546
67300,101.46611936152546
67400,101.46611936152546
67500,101.46611936152546
67600,101.46611936152546
67700,101.46611936152546
67800,101.46611936152546
67900,101.46611936152546
68000,101.46611936152546
68100,101.46611936152546
68200,101.46611936152546
68300,101.46611936152546
68400,101.46611936152546
68500,101.46611936152546
68600,101.46611936152546
68700,101.46611936152546
68800,101.46611936152546
68900,101.46611936152546
69000,101.46611936152546
69100,101.46611936152546
69200,101.46611936152546
69300,101.46611936152546
69400,101.46611936152546
69500,101.46611936152546
69600,101.46611936152546
69700,101.46611936152546
69800,101.46611936152546
69900,101.46611936152546
70000,101.46611936152546
70100,101.46611936152546
70200,101.46611936152546
70300,101.46611936152546
70400,101.46611936152546
70500,101.46611936152546
70600,101.46611936152546
70700,101.46611936152546
70800,101.46611936152546
70900,101.46611936152546
71000,101.46611936152546
71100,101.46611936152546
71200,101.46611936152546
71300,101.46611936152546
71400,101.46611936152546
71500,101.46611936152546
71600,101.46611936152546
71700,101.46611936152546
71800,101.46611936152546
71900,101.46611936152546
72000,101.46611936152546
72100,101.46611936152546
72200,101.46611936152546
72300,101.46611936152546
72400,101.46611936152546
72500,101.46611936152546
72600,101.46611936152546
72700,101.46611936152546
72800,101.46611936152546
72900,101.46611936152546
73000,101.46611936152546
73100,101.46611936152546
73200,101.46611936152546
73300,101.46611936152546
73400,101.46611936152546
73500,101.46611936152546
73600,101.46611936152546
73700,101.46611936152546
73800,101.46611936152546
73900,101.46611936152546
74000,101.46611936152546
74100,101.46611936152546
74200,101.46611936152546
74300,101.46611936152546
74400,101.46611936152546
74500,101.46611936152546
74600,101.46611936152546
74700,101.46611936152546
74800,101.46611936152546
74900,101.46611936152546
75000,101.46611936152546
75100,101.46611936152546
75200,101.46611936152546
75300,101.46611936152546
75400,101.46611936152546
75500,101.46611936152546
75600,101.46611936152546
75700,101.46611936152546
75800,101.46611936152546
75900,101.46611936152546
76000,101.46611936152546
76100,101.46611936152546
76200,101.46611936152546
76300,101.46611936152546
76400,101.46611936152546
76500,101.46611936152546
76600,101.46611936152546
76700,101.46611936152546
76800,101.46611936152546
76900,101.46611936152546
77000,101.46611936152546
77100,101.46611936152546
77200,101.46611936152546
77300,101.46611936152546
77400,101.46611936152546
77500,101.46611936152546
77600,101.46611936152546
77700,101.46611936152546
77800,101.46611936152546
77900,101.46611936152546
78000,101.46611936152546
78100,101.46611936152546
78200,101.46611936152546
78300,101.46611936152546
78400,101.46611936152546
78500,101.46611936152546
78600,101.46611936152546
78700,101.46611936152546
78800,101.46611936152546
78900,101.46611936152546
79000,101.46611936152546
79100,101.46611936152546
79200,101.46611936152546
79300,101.46611936152546
79400,101.46611936152546
79500,101.46611936152546
79600,101.46611936152546
79700,101.46611936152546
79800,101.46611936152546
79900,101.46611936152546
80000,101.46611936152546
80100,101.46611936152546
80200,101.46611936152546
80300,101.46611936152546
80400,101.46611936152546
80500,101.46611936152546
80600,101.46611936152546
80700,101.46611936152546
80800,101.46611936152546
80900,101.46611936152546
81000,101.46611936152546
81100,101.46611936152546
81200,101.46611936152546
81300,101.46611936152546
81400,101.46611936152546
81500,101.46611936152546
81600,101.46611936152546
81700,101.46611936152546
81800,101.46611936152546
81900,101.46611936152546
82000,101.46611936152546
82100,101.46611936152546
82200,101.46611936152546
82300,101.46611936152546
82400,101.46611936152546
82500,101.46611936152546
82600,101.46611936152546
82700,101.46611936152546
82800,101.46611936152546
82900,101.46611936152546
83000,101.46611936152546
83100,101.46611936152546
83200,101.46611936152546
83300,101.46611936152546
83400,101.46611936152546
83500,101.46611936152546
83600,101.46611936152546
83700,101.46611936152546
83800,101.46611936152546
83900,101.46611936152546
84000,101.46611936152546
84100,101.46611936152546
84200,101.46611936152546
84300,101.46611936152546
84400,101.46611936152546
84500,101.46611936152546
84600,101.46611936152546
84700,101.46611936152546
84800,101.46611936152546
84900,101.46611936152546
85000,101.46611936152546
85100,101.46611936152546
85200,101.46611936152546
85300,101.46611936152546
85400,101.46611936152546
85500,101.46611936152546
85600,101.46611936152546
85700,101.46611936152546
85800,101.46611936152546
85900,101.46611936152546
86000,101.46611936152546
86100,101.46611936152546
86200,101.46611936152546
86300,101.46611936152546
86400,101.46611936152546
86500,101.46611936152546
86600,101.46611936152546
86700,101.46611936152546
86800,101.46611936152546
86900,101.46611936152546
87000,101.46611936152546
87100,101.46611936152546
87200,101.46611936152546
87300,101.46611936152546
87400,101.46611936152546
87500,101.46611936152546
87600,101.46611936152546
87700,101.46611936152546
87800,101.46611936152546
87900,101.46611936152546
88000,101.46611936152546
88100,101.46611936152546
88200,101.46611936152546
88300,101.46611936152546
88400,101.46611936152546
88500,101.46611936152546
88600,101.46611936152546
88700,101.46611936152546
88800,101.46611936152546
88900,101.46611936152546
89000,101.46611936152546
89100,101.46611936152546
89200,101.46611936152546
89300,101.46611936152546
89400,101.46611936152546
89500,101.46611936152546
89600,101.46611936152546
89700,101.46611936152546
89800,101.46611936152546
89900,101.46611936152546
90000,101.46611936152546
90100,101.46611936152546
90200,101.46611936152546
90300,101.46611936152546
90400,101.46611936152546
90500,101.46611936152546
90600,101.46611936152546
90700,101.46611936152546
90800,101.46611936152546
90900,101.46611936152546
91000,101.46611936152546
91100,101.46611936152546
91200,101.46611936152546
91300,101.46611936152546
91400,101.46611936152546
91500,101.46611936152546
91600,101.46611936152546
91700,101.46611936152546
91800,101.46611936152546
91900,101.46611936152546
92000,101.46611936152546
92100,101.46611936152546
92200,101.46611936152546
92300,101.46611936152546
92400,101.46611936152546
92500,101.46611936152546
92600,101.46611936152546
92700,101.46611936152546
92800,101.46611936152546
92900,101.46611936152546
93000,101.46611936152546
93100,101.46611936152546
93200,101.46611936152546
93300,101.46611936152546
93400,101.46611936152546
93500,101.46611936152546
93600,101.46611936152546
93700,101.46611936152546
93800,101.46611936152546
93900,101.46611936152546
94000,101.46611936152546
94100,101.46611936152546
94200,101.46611936152546
94300,101.46611936152546
94400,101.46611936152546
94500,101.46611936152546
94600,101.46611936152546
94700,101.46611936152546
94800,101.46611936152546
94900,101.46611936152546
95000,101.46611936152546
95100,101.46611936152546
95200,101.46611936152546
95300,101.46611936152546
95400,101.46611936152546
95500,101.46611936152546
95600,101.46611936152546
95700,101.46611936152546
95800,101.46611936152546
95900,101.46611936152546
96000,101.46611936152546
96100,101.46611936152546
96200,101.46611936152546
96300,101.46611936152546
96400,101.46611936152546
96500,101.46611936152546
96600,101.46611936152546
96700,101.46611936152546
96800,101.46611936152546
96900,101.46611936152546
97000,101.46611936152546
97100,101.46611936152546
97200,101.46611936152546
97300,101.46611936152546
97400,101.46611936152546
97500,101.46611936152546
97600,101.46611936152546
97700,101.46611936152546
97800,101.46611936152546
97900,101.46611936152546
98000,101.46611936152546
98100,101.46611936152546
98200,101.46611936152546
98300,101.46611936152546
98400,101.46611936152546
98500,101.46611936152546
98600,101.46611936152546
98700,101.46611936152546
98800,101.46611936152546
98900,101.46611936152546
99000,101.46611936152546
99100,101.46611936152546
99200,101.46611936152546
99300,101.46611936152546
99400,101.46611936152546
99500,101.46611936152546
99600,101.46611936152546
99700,101.46611936152546
99800,101.46611936152546
99900,101.46611936152546
100000,101.46611936152546
